tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1094	BO099	4581.215	4582.307	1.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sapore	sapore	sapore
1095	BO099	4583.006	4588.988	5.982	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	15	quando si dice casa un sapore che nel ricordo è così dolce e così angoscioso ((legge))	quando si dice casa un sapore che nel ricordo è così dolce e così angoscioso {legge}	quando si dice casa un sapore che nel ricordo è così dolce e così angoscioso {legge}
1096	BO099	4589.031	4592.45	3.419	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	la vera casa è quella che altri fece per vo:i ((legge))	la vera casa è quella che altri fece per vo:i {legge}	la vera casa è quella che altri fece per voi {legge}
1097	BO099	4593.689	4598.872	5.183	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	13	voglio dire nostro padre, nostra madre coi loro pensieri e le loro (.) cure ((legge))	voglio dire nostro padre, nostra madre coi loro pensieri e le loro {P} cure {legge}	voglio dire nostro padre nostra madre coi loro pensieri e le loro {P} cure {legge}
1098	BO099	4599.195	4605.663	6.468	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	19	e anche per lo:ro per nostro padre e nostra madre la casa la vera casa per loro qual era? ((legge))	e anche per lo:ro per nostro padre e nostra madre la casa la vera casa per loro qual era? {legge}	e anche per loro per nostro padre e nostra madre la casa la vera casa per loro qual era {legge}
1099	BO099	4605.875	4610.23	4.355	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	13	ma quella dei loro genitori non già quella che essi fecero per noi ((legge))	ma quella dei loro genitori non già quella che essi fecero per noi {legge}	ma quella dei loro genitori non già quella che essi fecero per noi {legge}
1100	BO099	4610.334	4612.211	1.877	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	e sempre così. ((legge))	e sempre così. {legge}	e sempre così {legge}
1101	BO099	4612.54	4616.375	3.835	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	quindi abbiamo intanto v~ v~ vi volevo far notare questa cosa del sapo:re	quindi abbiamo intanto v~ v~ vi volevo far notare questa cosa del sapo:re	quindi abbiamo intanto v~ v~ vi volevo far notare questa cosa del sapore
1102	BO099	4616.67	4621.994	5.324	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	11	come (.) eh parlando di fede (.) citavo in una qualche lezione precedente	come {P} eh parlando di fede {P} citavo in una qualche lezione precedente	come {P} eh parlando di fede {P} citavo in una qualche lezione precedente
1103	BO099	4622.326	4627.486	5.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	il senso di della fede e: che ricorda il personaggio di lucio in lazzaro	il senso di della fede e: che ricorda il personaggio di lucio in lazzaro	il senso di della fede e che ricorda il personaggio di lucio in lazzaro
1104	BO099	4627.78	4631.264	3.484	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	il testo che entra xx lazzaro quando lucio spiega a sua madre	il testo che entra xx lazzaro quando lucio spiega a sua madre	il testo che entra x lazzaro quando lucio spiega a sua madre
1105	BO099	4632.013	4636.39	4.377	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	lucio è un giovane prete che ha (.) ha perso ormai la fede spie:ga	lucio è un giovane prete che ha {P} ha perso ormai la fede spie:ga	lucio è un giovane prete che ha {P} ha perso ormai la fede spiega
1106	BO099	4636.685	4641.776	5.091	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	a: a a: a sua madre cos' era per lui la fede la fede era quando era piccolino.	a: a a: a sua madre cos' era per lui la fede la fede era quando era piccolino.	a a a a sua madre cos' era per lui la fede la fede era quando era piccolino
1107	BO099	4641.916	4643.538	1.622	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e:: era nella chiesa.	e:: era nella chiesa.	e era nella chiesa
1108	BO099	4643.59	4647.285	3.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ed era il il rumore dei passi nella chiesa vuota	ed era il il rumore dei passi nella chiesa vuota	ed era il il rumore dei passi nella chiesa vuota
1109	BO099	4647.367	4651.289	3.922	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	era (.) era il sapore in bocca dell' ostia consacrata,	era {P} era il sapore in bocca dell' ostia consacrata,	era {P} era il sapore in bocca dell' ostia consacrata
1110	BO099	4651.35	4655.602	4.252	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	era l' odo:re dell' incenso sono tutte sensazioni, son tutte emozioni	era l' odo:re dell' incenso sono tutte sensazioni, son tutte emozioni	era l' odore dell' incenso sono tutte sensazioni son tutte emozioni
1111	BO099	4656.803	4661.691	4.888	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	ovviamente (.) non dico più della ragione, ma al posto della ragione.	ovviamente {P} non dico più della ragione, ma al posto della ragione.	ovviamente {P} non dico più della ragione ma al posto della ragione
1112	BO099	4662.405	4664.733	2.328	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e quindi anche qui c' è questo sapo:re eh?	e quindi anche qui c' è questo sapo:re eh?	e quindi anche qui c' è questo sapore eh
1113	BO099	4664.981	4667.468	2.487	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e poi vi faccio notare questa	e poi vi faccio notare questa	e poi vi faccio notare questa
1114	BO099	4667.515	4671.52	4.005	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	questo questa indicazione di prospettive per noi, per loro	questo questa indicazione di prospettive per noi, per loro	questo questa indicazione di prospettive per noi per loro
1115	BO099	4672.146	4677.746	5.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	eh è proprio il: senso del poliedro del personaggio la vera casa è quella che altri fece per no:i	eh è proprio il: senso del poliedro del personaggio la vera casa è quella che altri fece per no:i	eh è proprio il senso del poliedro del personaggio la vera casa è quella che altri fece per noi
1116	BO099	4677.93	4682.872	4.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e anche:: per: i nostri genitori, per nostro padre e::h	e anche:: per: i nostri genitori, per nostro padre e::h	e anche per i nostri genitori per nostro padre eh
1117	BO099	4683.007	4684.742	1.735	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	quella che fecero per noi mh?	quella che fecero per noi mh?	quella che fecero per noi mh
1118	BO099	4684.966	4689.713	4.747	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	quindi cè sempre questo aspetto di prospettiva che torna continuamente in tutto pirandello direi.	quindi cè sempre questo aspetto di prospettiva che torna continuamente in tutto pirandello direi.	quindi cè sempre questo aspetto di prospettiva che torna continuamente in tutto pirandello direi
1119	BO099	4691.281	4692.291	1.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm	e::hm	ehm
1120	BO099	4694.528	4699.448	4.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ed è questo: questo discorso torna per esempio nel::la:: novella famosissima	ed è questo: questo discorso torna per esempio nel::la:: novella famosissima	ed è questo questo discorso torna per esempio nella novella famosissima
1121	BO099	4699.55	4704.365	4.815	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	xxx personaggi xx centoquindici xx ma delle novelle che da luogo ai sei personaggi.	xxx personaggi xx centoquindici xx ma delle novelle che da luogo ai sei personaggi.	x personaggi x centoquindici x ma delle novelle che da luogo ai sei personaggi
1122	BO099	4704.575	4708.12	3.545	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	quando pirandello parla con la madre che è appena morta	quando pirandello parla con la madre che è appena morta	quando pirandello parla con la madre che è appena morta
1123	BO099	4708.415	4712.96	4.545	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	quando il:: (.) con l' anima di sua madre più che il fantasma di sua madre	quando il:: {P} con l' anima di sua madre più che il fantasma di sua madre	quando il {P} con l' anima di sua madre più che il fantasma di sua madre
1124	BO099	4713.42	4714.86	1.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e si parla della casa.	e si parla della casa.	e si parla della casa
1125	BO099	4715.534	4720.853	5.319	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	fra l' altro vi dico: le~ guardatevi se potete il film dei fratelli taviani che si chiama caos	fra l' altro vi dico: le~ guardatevi se potete il film dei fratelli taviani che si chiama caos	fra l' altro vi dico le~ guardatevi se potete il film dei fratelli taviani che si chiama caos
1126	BO099	4720.97	4725.225	4.255	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	perchè è molto bello e c' è anche questa novella che viene ripresa nel film.	perché è molto bello e c' è anche questa novella che viene ripresa nel film.	perché è molto bello e c' è anche questa novella che viene ripresa nel film
1127	BO099	4726.863	4727.633	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm	e::hm	ehm
1128	BO099	4729.21	4733.049	3.839	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	quindi la vera ca:sa è quella che i nostri genitori hanno costruito per noi	quindi la vera ca:sa è quella che i nostri genitori hanno costruito per noi	quindi la vera casa è quella che i nostri genitori hanno costruito per noi
1129	BO099	4733.099	4738.233	5.134	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	e non quella che noi creere~ ci siamo ci creiamo noi (.) magari per i nostri figli.	e non quella che noi creere~ ci siamo ci creiamo noi {P} magari per i nostri figli.	e non quella che noi creere~ ci siamo ci creiamo noi {P} magari per i nostri figli
1130	BO099	4738.359	4738.985	0.626	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh?	mh?	mh
1131	BO099	4739.541	4742.56	3.019	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	l' altro motivo dicevo che i motivi legati alla casa sono due	l' altro motivo dicevo che i motivi legati alla casa sono due	l' altro motivo dicevo che i motivi legati alla casa sono due
1132	BO099	4742.705	4745.245	2.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	l' altro motivo è un motivo quasi magico	l' altro motivo è un motivo quasi magico	l' altro motivo è un motivo quasi magico
1133	BO099	4746.165	4749.105	2.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	<cioè la> e::hm	<cioè la> e::hm	cioè la ehm
1134	BO099	4749.311	4754.305	4.994	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	l' idea che la casa renda sempre l' impronta di chi (.) la abita.	l' idea che la casa renda sempre l' impronta di chi {P} la abita.	l' idea che la casa renda sempre l' impronta di chi {P} la abita
1135	BO099	4756.386	4757.155	0.769	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
1136	BO099	4758.355	4762.826	4.471	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	la casa (.) subisce nello stesso tempo trasmette degli umori,	la casa {P} subisce nello stesso tempo trasmette degli umori,	la casa {P} subisce nello stesso tempo trasmette degli umori
1137	BO099	4763.955	4765.155	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	delle fantasie,	delle fantasie,	delle fantasie
1138	BO099	4766.813	4770.511	3.698	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e soprattutto si identifica con un particolare	e soprattutto si identifica con un particolare	e soprattutto si identifica con un particolare
1139	BO099	4770.61	4774.178	3.568	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	alito vitale per l' appunto pirandello lo chiama alito vitale	alito vitale per l' appunto pirandello lo chiama alito vitale	alito vitale per l' appunto pirandello lo chiama alito vitale
1140	BO099	4776.753	4778.197	1.444	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che è l' odore	che è l' odore	che è l' odore
1141	BO099	4779.066	4784.295	5.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	pirandello è attentissimo a:l all' odore ed è forse anzi sicuramente	pirandello è attentissimo a:l all' odore ed è forse anzi sicuramente	pirandello è attentissimo al all' odore ed è forse anzi sicuramente
1142	BO099	4784.333	4789.895	5.562	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	lo scrittore che più è attento all' odore, ai profumi, alle puzze mh?	lo scrittore che più è attento all' odore, ai profumi, alle puzze mh?	lo scrittore che più è attento all' odore ai profumi alle puzze mh
1143	BO099	4790.398	4794.438	4.04	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	perchè l' odore è qualcosa insieme di materiale e di immateriale	perché l' odore è qualcosa insieme di materiale e di immateriale	perché l' odore è qualcosa insieme di materiale e di immateriale
1144	BO099	4795.95	4799.67	3.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	allora lui dice e::h l' odore che e::h	allora lui dice e::h l' odore che e::h	allora lui dice eh l' odore che eh
1145	BO099	4800.186	4805.325	5.139	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	sta in tutte le case addirittura si trasmette ai mobili mh?	sta in tutte le case addirittura si trasmette ai mobili mh?	sta in tutte le case addirittura si trasmette ai mobili mh
1146	BO099	4807.151	4809.263	2.112	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e riproduce la traccia	e riproduce la traccia	e riproduce la traccia
1147	BO099	4809.913	4813.995	4.082	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	impalpabile ma vitale della nostra esistenza	impalpabile ma vitale della nostra esistenza	impalpabile ma vitale della nostra esistenza
1148	BO099	4815.755	4818.829	3.074	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	quando noi e poi anche questo è nell' uomo dal fiore in bocca	quando noi e poi anche questo è nell' uomo dal fiore in bocca	quando noi e poi anche questo è nell' uomo dal fiore in bocca
1149	BO099	4818.872	4824.957	6.085	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	quando noi entriamo in casa nostra non ce ne accorgiamo perchè è il nostro respiro è la nostra vita	quando noi entriamo in casa nostra non ce ne accorgiamo perché è il nostro respiro è la nostra vita	quando noi entriamo in casa nostra non ce ne accorgiamo perché è il nostro respiro è la nostra vita
1150	BO099	4825.688	4831.372	5.684	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	però se entriamo in casa di qualcun altro sentiamo l' odore di qualcun altro che non è il nostro	però se entriamo in casa di qualcun altro sentiamo l' odore di qualcun altro che non è il nostro	però se entriamo in casa di qualcun altro sentiamo l' odore di qualcun altro che non è il nostro
1151	BO099	4831.539	4835.775	4.236	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	riconosciamo che c' è (.) una:: e::h una:	riconosciamo che c' è {P} una:: e::h una:	riconosciamo che c' è {P} una eh una
1152	BO099	4835.986	4842.7	6.714	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	fragranza, una:: profumo, un tanfo, (.) dipende che non è nostro non appartiene alla nostra vita	fragranza, una:: profumo, un tanfo, {P} dipende che non è nostro non appartiene alla nostra vita	fragranza una profumo un tanfo {P} dipende che non è nostro non appartiene alla nostra vita
1153	BO099	4843.113	4846.007	2.894	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ma quando stiamo a casa nostra non ce ne accorgiamo più	ma quando stiamo a casa nostra non ce ne accorgiamo più	ma quando stiamo a casa nostra non ce ne accorgiamo più
1154	BO099	4846.538	4850.02	3.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	per cui oggi entrate a casa vostra date un' occhiata a quest' aspetto	per cui oggi entrate a casa vostra date un' occhiata a quest' aspetto	per cui oggi entrate a casa vostra date un' occhiata a quest' aspetto
1155	BO099	4850.068	4852.001	1.933	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	vediamo se lo riconoscete.	vediamo se lo riconoscete.	vediamo se lo riconoscete
1156	BO099	4852.795	4853.76	0.965	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm	e::hm	ehm
1157	BO099	4857.321	4861.631	4.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	la casa si identifica con (.) la coscienza di chi la abita	la casa si identifica con {P} la coscienza di chi la abita	la casa si identifica con {P} la coscienza di chi la abita
1158	BO099	4862.133	4867.526	5.393	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	8	esattamente come i mobili (.) che riflettono (.) sentimenti umani	esattamente come i mobili {P} che riflettono {P} sentimenti umani	esattamente come i mobili {P} che riflettono {P} sentimenti umani
1159	BO099	4870.074	4874.46	4.386	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e:h e a rosaria appunto la governante di paolino	e:h e a rosaria appunto la governante di paolino	eh e a rosaria appunto la governante di paolino
1160	BO099	4874.933	4879.058	4.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	le gambe delle sedie del salotto così a gambe all' aria	le gambe delle sedie del salotto così a gambe all' aria	le gambe delle sedie del salotto così a gambe all' aria
1161	BO099	4879.226	4882.003	2.777	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sembrano qualcosa di osceno.	sembrano qualcosa di osceno.	sembrano qualcosa di osceno
1162	BO099	4883.258	4886.827	3.569	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	e poi c' è il testo che: dicevo (.) dicevo prima	e poi c' è il testo che: dicevo {P} dicevo prima	e poi c' è il testo che dicevo {P} dicevo prima
1163	BO099	4887.116	4888.346	1.23	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che leggevo prima	che leggevo prima	che leggevo prima
1164	BO099	4888.668	4894.431	5.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	le vorrei tenere linde come sposine mh? questa casa che anche la casa ha i suoi pudori.	le vorrei tenere linde come sposine mh? questa casa che anche la casa ha i suoi pudori.	le vorrei tenere linde come sposine mh questa casa che anche la casa ha i suoi pudori
1165	BO099	4896.052	4901.378	5.326	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	questo: questa scena delle: delle: delle:: m:h (.) delle sedie	questo: questa scena delle: delle: delle:: m:h {P} delle sedie	questo questa scena delle delle delle mh {P} delle sedie
1166	BO099	4902.126	4905.12	2.994	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	richiama (.) a una a una lontana	richiama {P} a una a una lontana	richiama {P} a una a una lontana
1167	BO099	4905.303	4907.97	2.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	una sintesi futurista	una sintesi futurista	una sintesi futurista
1168	BO099	4908.606	4909.395	0.789	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
1169	BO099	4909.72	4912.766	3.046	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	pirandello ha molto assorbito dal futurismo in vari modi	pirandello ha molto assorbito dal futurismo in vari modi	pirandello ha molto assorbito dal futurismo in vari modi
1170	BO099	4913.638	4916.285	2.647	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e:h e a sua volta ha influenzato il futurismo	e:h e a sua volta ha influenzato il futurismo	eh e a sua volta ha influenzato il futurismo
1171	BO099	4916.808	4920.896	4.088	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e::hm e:h una: sintesi che si chiama vengono	e::hm e:h una: sintesi che si chiama vengono	ehm eh una sintesi che si chiama vengono
1172	BO099	4921.68	4925.146	3.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	è un dramma di oggetti (.) che ha come protagonista delle sedie	è un dramma di oggetti {P} che ha come protagonista delle sedie	è un dramma di oggetti {P} che ha come protagonista delle sedie
1173	BO099	4927.595	4929.091	1.496	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::	e:::	e
1174	BO099	4929.36	4934.06	4.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	questa sintesi è quasi totalmente una didascalia, una lunga didascalia	questa sintesi è quasi totalmente una didascalia, una lunga didascalia	questa sintesi è quasi totalmente una didascalia una lunga didascalia
1175	BO099	4934.545	4937.788	3.243	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	dove ci sono momenti in cui i servitori	dove ci sono momenti in cui i servitori	dove ci sono momenti in cui i servitori
1176	BO099	4938.522	4942.116	3.594	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	vanno da questa:: sign~ s~ s~ sono in scena	vanno da questa:: sign~ s~ s~ sono in scena	vanno da questa sign~ s~ s~ sono in scena
1177	BO099	4942.316	4946.725	4.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	e spostano (.) le sedie a seconda di ordini sempre più	e spostano {P} le sedie a seconda di ordini sempre più	e spostano {P} le sedie a seconda di ordini sempre più
1178	BO099	4947.2	4952.78	5.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	e::h incomprensibili di un maggiordomo che ordina ai servitori di cambiare il posto a queste sedie	e::h incomprensibili di un maggiordomo che ordina ai servitori di cambiare il posto a queste sedie	eh incomprensibili di un maggiordomo che ordina ai servitori di cambiare il posto a queste sedie
1179	BO099	4953.478	4956.393	2.915	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e: alla fine e::h	e: alla fine e::h	e alla fine eh
1180	BO099	4956.705	4960.368	3.663	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	la sintesi: finisce con un gioco di luci e di ombre	la sintesi: finisce con un gioco di luci e di ombre	la sintesi finisce con un gioco di luci e di ombre
1181	BO099	4961.001	4966.27	5.269	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	allungatissime che danno l' impressione che le sedie si muovano da sole per uscire dalla scena.	allungatissime che danno l' impressione che le sedie si muovano da sole per uscire dalla scena.	allungatissime che danno l' impressione che le sedie si muovano da sole per uscire dalla scena
1182	BO099	4967.393	4972.399	5.006	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	quindi c' è questa sorta di suggestione di un movimento autonomo dell' oggetto	quindi c' è questa sorta di suggestione di un movimento autonomo dell' oggetto	quindi c' è questa sorta di suggestione di un movimento autonomo dell' oggetto
1183	BO099	4972.424	4975.906	3.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	si chiamano drammi di oggetti questi qui che scrivono i futuristi	si chiamano drammi di oggetti questi qui che scrivono i futuristi	si chiamano drammi di oggetti questi qui che scrivono i futuristi
1184	BO099	4976.751	4980.34	3.589	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	anche il terreno dell' amore per esempio è un altro brano di oggetti	anche il terreno dell' amore per esempio è un altro brano di oggetti	anche il terreno dell' amore per esempio è un altro brano di oggetti
1185	BO099	4980.863	4986.577	5.714	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, m.h.	12	e::hm a dire che gli oggetti hanno una loro autonomia, una loro m..h	e::hm a dire che gli oggetti hanno una loro autonomia, una loro m.h.	ehm a dire che gli oggetti hanno una loro autonomia una loro m.h.
1186	BO099	4986.939	4988.411	1.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
1187	BO099	4988.611	4991.419	2.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	potenzialità di scelta di muoversi	potenzialità di scelta di muoversi	potenzialità di scelta di muoversi
1188	BO099	4991.611	4996.843	5.232	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	mentre molto spesso gli uomini sono degli automi, sono dei burattini, sono dei fantocci	mentre molto spesso gli uomini sono degli automi, sono dei burattini, sono dei fantocci	mentre molto spesso gli uomini sono degli automi sono dei burattini sono dei fantocci
1189	BO099	4997.946	4998.921	0.975	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°automi.°	°automi.°	automi
1190	BO099	4999.233	5004.333	5.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	tutto questo anche da parte di pirandello ma in un senso molto più: profondo molto più	tutto questo anche da parte di pirandello ma in un senso molto più: profondo molto più	tutto questo anche da parte di pirandello ma in un senso molto più profondo molto più
1191	BO099	5005.725	5007.865	2.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e::h carico di significa~	e::h carico di significa~	eh carico di significa~
1192	BO099	5009.771	5010.523	0.752	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm	e::hm	ehm
1193	BO099	5014.79	5016.185	1.395	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	l::::~	l::::~	l~
1194	BO099	5016.958	5021.84	4.882	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	allora queste: questa scena questa prima scena ha varie funzioni anticipatorie	allora queste: questa scena questa prima scena ha varie funzioni anticipatorie	allora queste questa scena questa prima scena ha varie funzioni anticipatorie
1195	BO099	5022.175	5026.505	4.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	sia eh per il trucco della:: eh relativa al trucco della signora perella sia	sia eh per il trucco della:: eh relativa al trucco della signora perella sia	sia eh per il trucco della eh relativa al trucco della signora perella sia
1196	BO099	5026.798	5031.357	4.559	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	al: concetto di casa sia al concetto di::	al: concetto di casa sia al concetto di::	al concetto di casa sia al concetto di
1197	BO099	5032.03	5034.203	2.173	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:::h ipocrisia.	e:::h ipocrisia.	eh ipocrisia
1198	BO099	5034.765	5039.605	4.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	la pudicizia, il pudore (.) che è altrettanto riposto.	la pudicizia, il pudore {P} che è altrettanto riposto.	la pudicizia il pudore {P} che è altrettanto riposto
