tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
831	PKP116	1080.524	1081.705	1.181	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	cosa ci avete preso voi?	cosa ci avete preso voi?	cosa ci avete preso voi
832	PKP115	1082.483	1082.816	0.333	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	guarda te lo	guarda te lo	guarda te lo
833	PKP115	1082.912	1083.717	0.805	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	dopo te lo faccio [vedere]	dopo te lo faccio [vedere]	dopo te lo faccio vedere
834	PKP116	1083.571	1083.721	0.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
835	PKP115	1083.737	1084.358	0.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	in pratica:	in pratica:	in pratica
836	PKP115	1084.422	1085.774	1.352	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	gli abbiam(o) regalato:	gli abbiam(o) regalato:	gli abbiamo regalato
837	PKP115	1085.868	1086.332	0.464	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	due cion~	due cion~	due cion~
838	PKP115	1086.577	1087.084	0.507	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	perchè allora	perché allora	perché allora
839	PKP115	1087.533	1088.626	1.093	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ne volevam(o) prendere uno	ne volevam(o) prendere uno	ne volevamo prendere uno
840	PKP115	1088.997	1090.23	1.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	però c'era un'offerta	però c'era un'offerta	però c' era un' offerta
841	PKP115	1090.498	1091.498	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	infatti abbiam(o) speso	infatti abbiam(o) speso	infatti abbiamo speso
842	PKP115	1091.571	1092.711	1.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	quara~ (.) no trento~	quara~ {P} no trento~	quara~ {P} no trento~
843	PKP115	1093.154	1094.218	1.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	trentotto o trentanove	trentotto o trentanove	trentotto o trentanove
844	PKP116	1094.319	1094.757	0.438	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xx]	[xx]	x
845	PKP115	1094.32	1094.76	0.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[non mi ricordo]	[non mi ricordo]	non mi ricordo
846	PKP115	1095.166	1096.233	1.067	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	trentot~ trentanove	trentot~ trentanove	trentot~ trentanove
847	PKP115	1096.943	1097.734	0.791	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	due ciondoli	due ciondoli	due ciondoli
848	PKP115	1097.819	1099.195	1.376	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	con uno con il cuore:	con uno con il cuore:	con uno con il cuore
849	PKP115	1099.658	1100.702	1.044	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e uno con l'infinito	e uno con l'infinito	e uno con l' infinito
850	PKP115	1100.749	1102.559	1.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	come dire ti vogliamo bene per sempre	come dire ti vogliamo bene per sempre	come dire ti vogliamo bene per sempre
851	PKP116	1102.807	1102.95	0.143	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m[h]	m[h]	mh
852	PKP115	1102.88	1103.79	0.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[una] cosa del genere	[una] cosa del genere	una cosa del genere
853	PKP115	1104.422	1104.947	0.525	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	dai (è) bello	dai (è) bello	dai è bello
854	PKP115	1105.052	1106.758	1.706	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	c(io)è a me pia~ dopo te lo faccio veder(e) la foto	c(io)è a me pia~ dopo te lo faccio veder(e) la foto	cioè a me pia~ dopo te lo faccio vedere la foto
855	PKP116	1108.492	1110.212	1.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	mh è stata una bella sera[ta dai]	mh è stata una bella sera[ta dai]	mh è stata una bella serata dai
856	PKP115	1109.924	1110.463	0.539	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì] sì	[sì] sì	sì sì
857	PKP115	1110.76	1112.454	1.694	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	part~ allora a parte una cosa che:	part~ allora a parte una cosa che:	part~ allora a parte una cosa che
858	PKP115	1112.892	1113.297	0.405	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	cioè allora	cioè allora	cioè allora
859	PKP115	1114.148	1115.621	1.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	il proprietario aveva detto	il proprietario aveva detto	il proprietario aveva detto
860	PKP115	1115.714	1117.323	1.609	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che la musica si poteva tenere:	che la musica si poteva tenere:	che la musica si poteva tenere
861	PKP115	1117.446	1118.209	0.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	anche alta	anche alta	anche alta
862	PKP115	1118.78	1119.749	0.969	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	fino a mezzanotte	fino a mezzanotte	fino a mezzanotte
863	PKP115	1119.781	1121.492	1.711	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	dopo [comu]nque c'è la gente intorno che	dopo [comu]nque c'è la gente intorno che	dopo comunque c' è la gente intorno che
864	PKP116	1119.941	1120.233	0.292	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[certo]	[certo]	certo
865	PKP116	1121.565	1121.725	0.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
866	PKP115	1121.822	1122.466	0.644	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	già lì va bene	già lì va bene	già lì va bene
867	PKP115	1122.507	1123.893	1.386	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	dopo mezzanotte non mi interessa più	dopo mezzanotte non mi interessa più	dopo mezzanotte non mi interessa più
868	PKP115	1124.489	1125.723	1.234	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[ah] ma siam(o) lì dalle otto	[ah] ma siam(o) lì dalle otto	ah ma siamo lì dalle otto
869	PKP116	1124.495	1124.667	0.172	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[eh]	[eh]	eh
870	PKP115	1125.79	1127.749	1.959	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	fino a mezzanotte c'è tempo per ascoltare la musica	fino a mezzanotte c'è tempo per ascoltare la musica	fino a mezzanotte c' è tempo per ascoltare la musica
871	PKP115	1128.483	1128.807	0.324	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	solo che	solo che	solo che
872	PKP115	1128.83	1130.09	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sto proprietario non arrivava	sto proprietario non arrivava	sto proprietario non arrivava
873	PKP115	1130.157	1131.632	1.475	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	noi non sapevamo come si:	noi non sapevamo come si:	noi non sapevamo come si
874	PKP115	1131.661	1133.294	1.633	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	alzava il volume delle casse	alzava il volume delle casse	alzava il volume delle casse
875	PKP115	1134.087	1134.279	0.192	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi	quindi	quindi
876	PKP115	1134.542	1135.335	0.793	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	arrivi al x[x]	arrivi al x[x]	arrivi al x
877	PKP116	1135.064	1137.247	2.183	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[co~ co]me si abbassava o come si alza[va] ?	[co~ co]me si abbassava o come si alza[va]?	co~ come si abbassava o come si alzava
878	PKP115	1136.915	1137.757	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[come si al]zava	[come si al]zava	come si alzava
879	PKP116	1138.128	1138.559	0.431	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perch[è:]	perch[é:]	perché
880	PKP115	1138.291	1139.241	0.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[era ba]ssissimo	[era ba]ssissimo	era bassissimo
881	PKP115	1139.384	1140.568	1.184	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non si sentiva niente	non si sentiva niente	non si sentiva niente
882	PKP115	1141.195	1143.897	2.702	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	solo che lui è arriva:to alle: undici e mezza	solo che lui è arriva:to alle: undici e mezza	solo che lui è arrivato alle undici e mezza
883	PKP115	1144.282	1145.542	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	quindi tempo che l'ha alzato	quindi tempo che l'ha alzato	quindi tempo che l' ha alzato
884	PKP115	1145.623	1147.346	1.723	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	già la dovevi spegnere ormai	già la dovevi spegnere ormai	già la dovevi spegnere ormai
885	PKP115	1147.437	1147.945	0.508	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	c(io)è:	c(io)è:	cioè
886	PKP115	1148.39	1149.623	1.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	l'unica cosa è stata quella	l'unica cosa è stata quella	l' unica cosa è stata quella
887	PKP116	1150.306	1150.862	0.556	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
888	PKP116	1150.938	1153.011	2.073	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	siete andati con la musica molto leggera	siete andati con la musica molto leggera	siete andati con la musica molto leggera
889	PKP115	1154.285	1154.46	0.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vabbè	vabbè	vabbè
890	PKP115	1155.25	1155.658	0.408	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(omen)	(omen)	omen
891	PKP116	1156.209	1156.606	0.397	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	capita	capita	capita
892	PKP116	1157.903	1159.008	1.105	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quello è stato un errore	quello è stato un errore	quello è stato un errore
893	PKP116	1159.309	1161.553	2.244	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	di non chiedere loro che hanno affittato [xx]	di non chiedere loro che hanno affittato [xx]	di non chiedere loro che hanno affittato x
894	PKP115	1161.253	1161.553	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[po:i]	[po:i]	poi
895	PKP115	1162.049	1162.204	0.155	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	>allora<	>allora<	allora
896	PKP115	1162.364	1164.393	2.029	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	in pratica ti ho detto che ieri c'era sia la famiglia	in pratica ti ho detto che ieri c'era sia la famiglia	in pratica ti ho detto che ieri c' era sia la famiglia
897	PKP115	1164.454	1165.125	0.671	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che gli amici	che gli amici	che gli amici
898	PKP115	1165.507	1167.192	1.685	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	quindi della famiglia c'erano anche i bambini:	quindi della famiglia c'erano anche i bambini:	quindi della famiglia c' erano anche i bambini
899	PKP116	1167.603	1168.408	0.805	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ah beh certo	ah beh certo	ah beh certo
900	PKP116	1169.396	1170.836	1.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non è che li puoi lasciare da soli	non è che li puoi lasciare da soli	non è che li puoi lasciare da soli
901	PKP115	1171.583	1172.367	0.784	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	a (u)na certa	a (u)na certa	a una certa
902	PKP115	1172.629	1172.851	0.222	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
903	PKP115	1172.938	1174.323	1.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	noi RAGAZZI ERAVAMO	noi RAGAZZI ERAVAMO	noi ragazzi eravamo
904	PKP115	1174.813	1176.279	1.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	mezzi collassa:ti ((ride))	mezzi collassa:ti {ride}	mezzi collassati {ride}
905	PKP115	1176.358	1178.501	2.143	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	((ride)) SDRAIATI così sulle pa[nchine]	{ride} SDRAIATI così sulle pa[nchine]	{ride} sdraiati così sulle panchine
906	PKP116	1177.781	1178.912	1.131	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sta::]nchi	[sta::]nchi	stanchi
907	PKP116	1181.096	1181.868	0.772	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(tacchi)	(tacchi)	tacchi
908	PKP115	1181.903	1183.157	1.254	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	arriva infatti anche la >mamma di sara<	arriva infatti anche la >mamma di sara<	arriva infatti anche la mamma di sara
909	PKP115	1183.469	1184.399	0.93	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tutto a posto ?	tutto a posto?	tutto a posto
910	PKP116	1185.102	1185.379	0.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
911	PKP115	1185.688	1186.842	1.154	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	BENISSIMO ((ride))	BENISSIMO {ride}	benissimo {ride}
912	PKP115	1187.221	1187.434	0.213	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
913	PKP116	1187.985	1189.052	1.067	True	False	1	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	4	c'e[rano de(lle)] bell[e: ?]	c'e[rano de(lle)] bell[e:]?	c' erano delle belle
914	PKP115	1188.055	1188.39	0.335	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[c'erano i]	[c'erano i]	c' erano i
915	PKP115	1188.938	1190.743	1.805	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[c'e]rano i bambini che giocavano	[c'e]rano i bambini che giocavano	c' erano i bambini che giocavano
916	PKP116	1190.851	1191.285	0.434	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh [cer~]	eh [cer~]	eh cer~
917	PKP115	1191.005	1191.282	0.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no:i]	[no:i]	noi
918	PKP115	1191.521	1194.064	2.543	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non riuscivamo a giocare:: [xx]	non riuscivamo a giocare:: [xx]	non riuscivamo a giocare x
919	PKP116	1193.518	1194.647	1.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[eh beh pure] per forza	[eh beh pure] per forza	eh beh pure per forza
920	PKP116	1195.839	1197.9	2.061	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	voi non siete più da gioco come i bambini	voi non siete più da gioco come i bambini	voi non siete più da gioco come i bambini
921	PKP116	1198.927	1199.775	0.848	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	siete da::	siete da::	siete da
922	PKP116	1199.848	1201.705	1.857	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	da ballare da fare atre cosi[ne]	da ballare da fare atre cosi[ne]	da ballare da fare atre cosine
923	PKP115	1201.521	1202.271	0.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[ma] non è quello	[ma] non è quello	ma non è quello
924	PKP115	1202.317	1203.915	1.598	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	cioè magari se non avevi bevu:to	cioè magari se non avevi bevu:to	cioè magari se non avevi bevuto
925	PKP115	1203.959	1205.892	1.933	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	non avevi °fatto° qualco(sa) potevi anche fa:re	non avevi °fatto° qualco(sa) potevi anche fa:re	non avevi fatto qualcosa potevi anche fare
926	PKP115	1207.177	1208.0	0.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma coi tacchi	ma coi tacchi	ma coi tacchi
927	PKP115	1208.061	1209.183	1.122	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	col vestito	col vestito	col vestito
928	PKP115	1209.288	1210.384	1.096	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	(sv~) hai mezzo bevuto	(sv~) hai mezzo bevuto	sv~ hai mezzo bevuto
929	PKP115	1210.451	1211.352	0.901	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è fattibile	non è fattibile	non è fattibile
930	PKP115	1211.393	1213.725	2.332	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	giocar(e) con dei bambini che ti co[rrono avanti indietro ti s~]	giocar(e) con dei bambini che ti co[rrono avanti indietro ti s~]	giocare con dei bambini che ti corrono avanti indietro ti s~
931	PKP116	1212.548	1214.769	2.221	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[no:  con i bamb]ini n[o xxx]	[no: con i bamb]ini n[o xxx]	no con i bambini no x
932	PKP115	1214.151	1214.772	0.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ti  sdru:~]	[ti sdru:~]	ti sdru~
933	PKP115	1215.072	1217.466	2.394	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ti (sdruppi) dopo dieci secondi [che ci::]	ti (sdruppi) dopo dieci secondi [che ci::]	ti sdruppi dopo dieci secondi che ci
934	PKP116	1216.781	1219.16	2.379	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[certo cad]e per forza con i tacchi po:i	[certo cad]e per forza con i tacchi po:i	certo cade per forza con i tacchi poi
935	PKP115	1219.533	1219.854	0.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(ap)punto	(ap)punto	appunto
936	PKP115	1220.492	1221.574	1.082	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non son(o) caduta	non son(o) caduta	non sono caduta
937	PKP115	1222.069	1224.737	2.668	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[ho b]allato un sacco e non son cadu[ta]	[ho b]allato un sacco e non son cadu[ta]	ho ballato un sacco e non son caduta
938	PKP116	1222.069	1222.346	0.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xx]	[xx]	x
939	PKP116	1224.518	1226.711	2.193	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[eh beh] ballando è: giusto che non cadi	[eh beh] ballando è: giusto che non cadi	eh beh ballando è giusto che non cadi
940	PKP116	1226.76	1227.641	0.881	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	se correvi sì	se correvi sì	se correvi sì
941	PKP116	1228.323	1229.588	1.265	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	magari po[teva capitar(e)]	magari po[teva capitar(e)]	magari poteva capitare
942	PKP115	1228.819	1229.912	1.093	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[ho anche cor]so	[ho anche cor]so	ho anche corso
943	PKP116	1230.078	1230.32	0.242	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì?	sì?	sì
944	PKP115	1230.79	1231.282	0.492	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	sì °perchè° ((ride))	sì °perché° {ride}	sì perché {ride}
945	PKP115	1231.381	1232.924	1.543	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	((ride)) ti dico	{ride} ti dico	{ride} ti dico
946	PKP115	1233.533	1234.842	1.309	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	((ride)) in pratica	{ride} in pratica	{ride} in pratica
947	PKP115	1235.346	1235.693	0.347	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quando	quando	quando
948	PKP115	1235.868	1237.051	1.183	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	c'eravam(o) spostati dal tavolo	c'eravam(o) spostati dal tavolo	c' eravamo spostati dal tavolo
949	PKP115	1237.082	1239.215	2.133	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	eravamo andati davanti sul cemento per ballare	eravamo andati davanti sul cemento per ballare	eravamo andati davanti sul cemento per ballare
950	PKP115	1239.338	1241.104	1.766	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	io mi ero presa la borsa e me l'ero appoggiata lì	io mi ero presa la borsa e me l'ero appoggiata lì	io mi ero presa la borsa e me l' ero appoggiata lì
951	PKP116	1241.329	1241.434	0.105	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
952	PKP115	1242.204	1243.591	1.387	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	ah c'è la torta (.) c'è la torta	ah c'è la torta {P} c'è la torta	ah c' è la torta {P} c' è la torta
953	PKP115	1243.941	1244.516	0.575	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(>allora andiamo<)	(>allora andiamo<)	allora andiamo
954	PKP115	1244.723	1247.072	2.349	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	ODDIO LA BORSA CORRO [XX] ((ride))	ODDIO LA BORSA CORRO [XX] {ride}	oddio la borsa corro xx {ride}
955	PKP116	1246.912	1247.924	1.012	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[di] co:rsa	[di] co:rsa	di corsa
956	PKP116	1248.023	1248.865	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per la torta	per la torta	per la torta
957	PKP115	1248.883	1251.209	2.326	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	sì perchè se no arrivavo in ritardo dovevo far(e) le foto c[osì]	sì perché se no arrivavo in ritardo dovevo far(e) le foto c[osì]	sì perché se no arrivavo in ritardo dovevo fare le foto così
958	PKP116	1250.95	1251.842	0.892	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[a]:[:h]	[a]:[:h]	ah
959	PKP115	1251.711	1253.198	1.487	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	([e]i:h) xx corro	([e]i:h) xx corro	eih x corro
960	PKP115	1253.239	1254.865	1.626	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	i:: co[sì:] ((ride))	i:: co[sì:] {ride}	i così {ride}
961	PKP116	1254.017	1254.865	0.848	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[mamma mia]	[mamma mia]	mamma mia
962	PKP115	1254.994	1255.466	0.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx	xxx	x
963	PKP115	1256.142	1257.279	1.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	(a)posto non sei caduta?	(a)posto non sei caduta?	aposto non sei caduta
964	PKP115	1257.419	1257.597	0.178	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
965	PKP115	1257.973	1258.166	0.193	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
966	PKP115	1258.457	1258.793	0.336	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
967	PKP115	1259.157	1259.775	0.618	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perchè xx	perché xx	perché x
968	PKP116	1260.594	1261.128	0.534	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	felicità	felicità	felicità
969	PKP115	1261.976	1262.174	0.198	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
970	PKP116	1262.402	1262.924	0.522	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	andato bene	andato bene	andato bene
971	PKP115	1263.247	1263.676	0.429	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì sì	sì sì	sì sì
972	PKP115	1264.282	1265.967	1.685	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e in pratica c'erano sti bambini che giocavano	e in pratica c'erano sti bambini che giocavano	e in pratica c' erano sti bambini che giocavano
973	PKP115	1266.463	1266.825	0.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	con sti b~	con sti b~	con sti b~
974	PKP115	1266.871	1268.647	1.776	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	allora c'eran(o) sti bracciali ci han(no) dato	allora c'eran(o) sti bracciali ci han(no) dato	allora c' erano sti bracciali ci hanno dato
