tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
896	BO096	3669.762	3670.255	0.493	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ye::	ye::	ye
897	BO095	3671.061	3671.922	0.861	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è giusto	non è giusto	non è giusto
898	BO096	3702.994	3703.709	0.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	poi insomma	poi insomma	poi insomma
899	BO096	3704.229	3705.028	0.799	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	pure i brownie	pure i brownie	pure i brownie
900	BO096	3705.994	3707.316	1.322	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	se dobbiamo fare xxx ,	se dobbiamo fare xxx,	se dobbiamo fare xxx
901	BO096	3707.678	3710.15	2.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	tanto vale i biscotti che xxx troppo buoni	tanto vale i biscotti che xxx troppo buoni	tanto vale i biscotti che x troppo buoni
902	BO095	3711.924	3713.539	1.615	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	magari pure i brownie ci vengono buoni	magari pure i brownie ci vengono buoni	magari pure i brownie ci vengono buoni
903	BO096	3713.65	3718.743	5.093	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	sì (.) però cioè i biscotti ci vengono così buoni perché hanno una consistenza simile a quella dei brownie	sì {P} però cioè i biscotti ci vengono così buoni perché hanno una consistenza simile a quella dei brownie	sì {P} però cioè i biscotti ci vengono così buoni perché hanno una consistenza simile a quella dei brownie
904	BO095	3720.092	3720.581	0.489	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è vero	è vero	è vero
905	BO096	3724.183	3725.08	0.897	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx xxx	xx xxx	x x
906	BO096	3727.265	3728.655	1.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	poi se anna li vuole provare,	poi se anna li vuole provare,	poi se anna li vuole provare
907	BO095	3730.594	3732.066	1.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	voglio imparare a fare qualcosa di nuovo	voglio imparare a fare qualcosa di nuovo	voglio imparare a fare qualcosa di nuovo
908	BO096	3732.183	3732.499	0.316	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh?	mh?	mh
909	BO095	3733.48	3735.086	1.606	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	voglio imparare a preparare cose nuove	voglio imparare a preparare cose nuove	voglio imparare a preparare cose nuove
910	BO096	3735.118	3735.568	0.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sì è vero	sì è vero	sì è vero
911	BO096	3756.344	3757.899	1.555	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	la cosa brutta a fare i brownie,	la cosa brutta a fare i brownie,	la cosa brutta a fare i brownie
912	BO096	3758.366	3760.024	1.658	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sarebbe che::: insomma,	sarebbe che::: insomma,	sarebbe che insomma
913	BO096	3760.943	3763.593	2.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	avremmo difficoltà a metterci la crema	avremmo difficoltà a metterci la crema	avremmo difficoltà a metterci la crema
914	BO096	3764.374	3765.266	0.892	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	la crema sopra	la crema sopra	la crema sopra
915	BO096	3765.71	3766.518	0.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	tipo come xx	tipo come xx	tipo come x
916	BO095	3766.926	3767.349	0.423	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perché?	perché?	perché
917	BO096	3767.349	3774.693	7.344	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	perché è una torta praticamente i brownie si fanno in genere tramite una torta quadrata che poi viene tagliata in più parti	perché è una torta praticamente i brownie si fanno in genere tramite una torta quadrata che poi viene tagliata in più parti	perché è una torta praticamente i brownie si fanno in genere tramite una torta quadrata che poi viene tagliata in più parti
918	BO095	3774.793	3775.374	0.581	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh mh,	mh mh,	mh mh
919	BO096	3776.362	3779.312	2.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	potremmo::: prendere del cioccolato bianco e scioglierlo	potremmo::: prendere del cioccolato bianco e scioglierlo	potremmo prendere del cioccolato bianco e scioglierlo
920	BO096	3779.809	3783.818	4.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e:: vedere di metterglielo sopra a parte poi però	e:: vedere di metterglielo sopra a parte poi però	e vedere di metterglielo sopra a parte poi però
921	BO096	3785.728	3786.526	0.798	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tu pensi xxx?	tu pensi xxx?	tu pensi xxx
922	BO095	3786.741	3787.138	0.397	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh?	mh?	mh
923	BO096	3787.349	3788.223	0.874	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tu pensi xx?	tu pensi xx?	tu pensi xx
924	BO095	3789.93	3790.968	1.038	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	io penso ad anna	io penso ad anna	io penso ad anna
925	BO096	3791.299	3791.762	0.463	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh mh,	mh mh,	mh mh
926	BO095	3794.487	3795.143	0.656	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	una volta,	una volta,	una volta
927	BO095	3795.88	3796.475	0.595	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	una vita fa	una vita fa	una vita fa
928	BO095	3797.518	3798.912	1.394	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quando stavamo facendo i dolci,	quando stavamo facendo i dolci,	quando stavamo facendo i dolci
929	BO096	3799.108	3799.55	0.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
930	BO095	3800.149	3801.618	1.469	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	non mi ricordo che cosa dovessimo fare	non mi ricordo che cosa dovessimo fare	non mi ricordo che cosa dovessimo fare
931	BO095	3802.53	3804.481	1.951	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	però dovevamo sciogliere il cioccolato bianco no?	però dovevamo sciogliere il cioccolato bianco no?	però dovevamo sciogliere il cioccolato bianco no
932	BO095	3805.437	3808.137	2.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	quindi:: abbiamo preso un piatto e l' abbiamo messo a bagnomaria,	quindi:: abbiamo preso un piatto e l' abbiamo messo a bagnomaria,	quindi abbiamo preso un piatto e l' abbiamo messo a bagnomaria
933	BO095	3809.437	3810.199	0.762	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e::: insomma	e::: insomma	e insomma
934	BO095	3810.599	3811.718	1.119	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	abbiamo acceso il fuoco	abbiamo acceso il fuoco	abbiamo acceso il fuoco
935	BO095	3812.093	3815.943	3.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e il cioccolato ha iniziato a sciogliere a sciogliersi e anna fa	e il cioccolato ha iniziato a sciogliere a sciogliersi e anna fa	e il cioccolato ha iniziato a sciogliere a sciogliersi e anna fa
936	BO095	3816.53	3818.049	1.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	si sta sciogliendo::	si sta sciogliendo::	si sta sciogliendo
937	BO095	3818.666	3819.312	0.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
938	BO096	3818.666	3819.312	0.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
939	BO096	3819.562	3820.343	0.781	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che dolce	che dolce	che dolce
940	BO095	3820.918	3821.33	0.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
941	BO095	3833.143	3834.379	1.236	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	poi c' è venuto rosa	poi c' è venuto rosa	poi c' è venuto rosa
942	BO095	3835.099	3838.18	3.081	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	anche se lo volevamo fare rosso perché xxx un colorante rosso	anche se lo volevamo fare rosso perché xxx un colorante rosso	anche se lo volevamo fare rosso perché x un colorante rosso
943	BO096	3838.566	3840.4695	1.909	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	5	credo di ricordarmelo questo particolare	credo di ricordarmelo questo particolare	credo di ricordarmelo questo particolare
944	BO095	3840.4695	3842.187	1.723	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	6	solo che il colorante era poco	solo che il colorante era poco	solo che il colorante era poco
945	BO095	3842.563	3844.609	2.046	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e quindi è venuto rosa	e quindi è venuto rosa	e quindi è venuto rosa
946	BO096	3845.43	3846.5545	1.133	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	era per natale forse?	era per natale forse?	era per natale forse
947	BO095	3846.5545	3849.718	3.172	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	13	sì era per natal~ in genere i dolci li facciamo per natale perché	sì era per natal~ in genere i dolci li facciamo per natale perché	sì era per natal~ in genere i dolci li facciamo per natale perché
948	BO096	3852.226	3853.233	1.007	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	può essere che c' ero?	può essere che c' ero?	può essere che c' ero
949	BO095	3853.976	3855.044	1.068	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non mi pare [xx]	non mi pare [xx]	non mi pare x
950	???	3854.594	3855.469	0.875	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ragazze] apposto?	[ragazze] apposto?	ragazze apposto
951	BO095	3855.605	3856.193	0.588	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sì a posto così	sì a posto così	sì a posto così
952	???	3856.201	3857.839	1.638	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	volete un caffè qualcos' altro?	volete un caffè qualcos' altro?	volete un caffè qualcos' altro
953	BO095	3857.899	3858.599	0.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	no no nulla	no no nulla	no no nulla
954	BO096	3859.455	3862.639	3.184	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	>allora< non avevo partecipato alla (.) insomma	>allora< non avevo partecipato alla {P} insomma	allora non avevo partecipato alla {P} insomma
955	BO096	3862.862	3865.037	2.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	alla cucina sicuro (.) però me lo ricordo	alla cucina sicuro {P} però me lo ricordo	alla cucina sicuro {P} però me lo ricordo
956	BO095	3865.58	3870.262	4.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	te lo ricordi perché te lo abbiamo raccontato io penso io sono abbastanza sicura [che tu non] ci fossi	te lo ricordi perché te lo abbiamo raccontato io penso io sono abbastanza sicura [che tu non] ci fossi	te lo ricordi perché te lo abbiamo raccontato io penso io sono abbastanza sicura che tu non ci fossi
957	BO096	3869.087	3869.63	0.543	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[okay]	[okay]	okay
958	BO096	3894.578	3895.937	1.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	si probabilmente hai ragione	si probabilmente hai ragione	si probabilmente hai ragione
959	BO096	3896.849	3900.049	3.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	anche perché a natale se non sto con voi che faccio xxx	anche perché a natale se non sto con voi che faccio xxx	anche perché a natale se non sto con voi che faccio x
960	BO095	3900.221	3900.757	0.536	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
961	BO096	3901.668	3903.805	2.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	vabbè casa di tua nonna casa vostra	vabbè casa di tua nonna casa vostra	vabbè casa di tua nonna casa vostra
962	BO095	3905.224	3905.737	0.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	lì siamo	lì siamo	lì siamo
963	BO096	3910.937	3913.199	2.262	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°questo tizio non ha xxx °	°questo tizio non ha xxx°	questo tizio non ha x
964	BO095	3913.302	3913.607	0.305	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah?	ah?	ah
965	BO096	3913.937	3916.405	2.468	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	°chi è questo tizio che non ha ancora mangiato xxx?°	°chi è questo tizio che non ha ancora mangiato xxx?°	chi è questo tizio che non ha ancora mangiato xxx
966	BO095	3928.8	3930.93	2.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	mi sono spostata però non riesco xxx perché	mi sono spostata però non riesco xxx perché	mi sono spostata però non riesco x perché
967	BO095	3931.574	3933.124	1.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	x si mimetizza un po' secondo me	x si mimetizza un po' secondo me	x si mimetizza un po' secondo me
968	BO096	3933.299	3933.921	0.622	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sì:: è vero	sì:: è vero	sì è vero
969	BO095	3936.544	3938.987	2.443	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	che c' è sulle patatine un po' di sale, un po' di pepe, un po' di amuchina	che c' è sulle patatine un po' di sale, un po' di pepe, un po' di amuchina	che c' è sulle patatine un po' di sale un po' di pepe un po' di amuchina
970	BO095	3939.33	3940.037	0.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
971	BO096	3941.168	3942.137	0.969	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(igenizza)	(igenizza)	igenizza
972	BO095	3942.522	3943.068	0.546	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
973	BO096	3952.999	3955.26	2.261	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non riesco a battere il coso di dark souls	non riesco a battere il coso di dark souls	non riesco a battere il coso di dark souls
974	BO096	3956.03	3957.718	1.688	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ieri così aveva di vita	ieri così aveva di vita	ieri così aveva di vita
975	BO095	3958.077	3959.3775	1.316	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	5	è ancora lo stesso boss?	è ancora lo stesso boss?	è ancora lo stesso boss
976	BO096	3959.3775	3959.687	0.325	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
977	BO095	3960.038	3960.926	0.888	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	dark souls	dark souls	dark souls
978	BO096	3961.38	3961.949	0.569	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vabbè	vabbè	vabbè
979	BO095	3962.015	3962.833	0.818	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
980	BO096	3965.371	3967.149	1.778	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	per due volte aveva così di vita	per due volte aveva così di vita	per due volte aveva così di vita
981	BO096	3969.274	3970.125	0.851	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è difficile	è difficile	è difficile
982	BO096	3971.339	3976.98	5.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	perché ti avvelena con lo xxx tra virgolette ogni volta che ti attacca	perché ti avvelena con lo xxx tra virgolette ogni volta che ti attacca	perché ti avvelena con lo x tra virgolette ogni volta che ti attacca
983	BO095	3977.354	3978.196	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ogni volta?	ogni volta?	ogni volta
984	BO096	3979.343	3979.837	0.494	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
985	BO096	3980.248	3986.455	6.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	eh basta che ti fa almeno due colpi in un attacco ed è molto facile che lo faccia perché è velocissimo	eh basta che ti fa almeno due colpi in un attacco ed è molto facile che lo faccia perché è velocissimo	eh basta che ti fa almeno due colpi in un attacco ed è molto facile che lo faccia perché è velocissimo
986	BO096	3987.549	3989.043	1.494	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi è velocissimo cioè	poi è velocissimo cioè	poi è velocissimo cioè
987	BO096	3989.887	3994.18	4.293	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	passa da qua a qua in un secondo e tu ti muovi così tipo	passa da qua a qua in un secondo e tu ti muovi così tipo	passa da qua a qua in un secondo e tu ti muovi così tipo
988	BO096	3995.163	3997.724	2.561	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::: armi a lungo raggio	e::: armi a lungo raggio	e armi a lungo raggio
989	BO096	3998.23	4004.305	6.075	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	18	alla (.) cioè (.) nel senso molto lungo e veloce in questo momento non ce ne sono nel gioco quindi	alla {P} cioè {P} nel senso molto lungo e veloce in questo momento non ce ne sono nel gioco quindi	alla {P} cioè {P} nel senso molto lungo e veloce in questo momento non ce ne sono nel gioco quindi
990	BO096	4006.581	4007.43	0.849	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è tosto	è tosto	è tosto
991	BO096	4019.124	4024.237	5.113	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	sarebbe più facile se sapessi fare il xxx però non so come si fa cioè completamente	sarebbe più facile se sapessi fare il xxx però non so come si fa cioè completamente	sarebbe più facile se sapessi fare il x però non so come si fa cioè completamente
992	BO095	4025.024	4026.03	1.006	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non lo spiegano?	non lo spiegano?	non lo spiegano
993	BO095	4028.443	4029.355	0.912	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non puoi cercare?	non puoi cercare?	non puoi cercare
994	BO096	4030.437	4034.862	4.425	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ho cercato:: dovrei vedere dei video per rendermene conto	ho cercato:: dovrei vedere dei video per rendermene conto	ho cercato dovrei vedere dei video per rendermene conto
995	BO096	4036.68	4040.687	4.007	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	cioè è molto complicato e lo dicono che è molto più difficile rispetto a dark souls	cioè è molto complicato e lo dicono che è molto più difficile rispetto a dark souls	cioè è molto complicato e lo dicono che è molto più difficile rispetto a dark souls
996	BO096	4045.655	4047.612	1.957	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	cioè praticamente devi colpirli	cioè praticamente devi colpirli	cioè praticamente devi colpirli
997	BO096	4048.068	4051.174	3.106	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	in un momento preciso:: così si xxxx	in un momento preciso:: così si xxxx	in un momento preciso così si x
998	BO096	4051.505	4054.793	3.288	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e lì puo~ puoi contrattaccare però per contrattaccare deve	e lì puo~ puoi contrattaccare però per contrattaccare deve	e lì puo~ puoi contrattaccare però per contrattaccare deve
999	BO096	4055.187	4057.837	2.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e fare il xxx devi essere a una distanza precisa	e fare il xxx devi essere a una distanza precisa	e fare il x devi essere a una distanza precisa
1000	BO096	4058.238	4062.462	4.224	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	in una direzione precisa rispetto a loro ed è un casino	in una direzione precisa rispetto a loro ed è un casino	in una direzione precisa rispetto a loro ed è un casino
1001	BO096	4063.705	4065.549	1.844	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e la stessa cosa per:::=eh	e la stessa cosa per:::=eh	e la stessa cosa per eh
1002	BO096	4066.498	4067.624	1.126	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	il xxx	il xxx	il x
1003	BO096	4068.98	4069.9584999999997	0.997	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	3	cioè che è::	cioè che è::	cioè che è
1004	BO095	4069.9584999999997	4072.618	2.678	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	8	che vabbè il xxx era però un po' questo	che vabbè il xxx era però un po' questo	che vabbè il x era però un po' questo
1005	BO095	4072.905	4074.664	1.759	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	a parte la cosa dello [xxx]	a parte la cosa dello [xxx]	a parte la cosa dello x
1006	BO096	4074.066	4075.299	1.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì pe]rò:::	[sì pe]rò:::	sì però
1007	BO096	4075.476	4079.255	3.779	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	è molto::: cioè xxx non solo li devi xxx ma	è molto::: cioè xxx non solo li devi xxx ma	è molto cioè x non solo li devi x ma
1008	BO096	4079.674	4083.718	4.044	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	che un raggio in cui puoi fare il xxx è molto piccolo cioè prima era tipo	che un raggio in cui puoi fare il xxx è molto piccolo cioè prima era tipo	che un raggio in cui puoi fare il x è molto piccolo cioè prima era tipo
1009	BO096	4084.318	4086.443	2.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	il raggio era così dietro il nermico	il raggio era così dietro il nermico	il raggio era così dietro il nermico
1010	BO096	4086.862	4087.862	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ora il raggio è così	ora il raggio è così	ora il raggio è così
1011	BO095	4088.033	4090.051	2.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e io non ci riuscivo nemmeno prima	e io non ci riuscivo nemmeno prima	e io non ci riuscivo nemmeno prima
1012	BO096	4092.599	4094.18	1.581	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non ho mai fatto un xx up	non ho mai fatto un xx up	non ho mai fatto un x up
1013	BO096	4095.242	4095.607	0.365	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mai	mai	mai
1014	BO095	4095.612	4096.491	0.879	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	xxx sì invece?	xxx sì invece?	x sì invece
1015	BO096	4097.436	4097.824	0.388	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
1016	BO096	4099.124	4101.286	2.162	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	però il backs up in teoria è più facile	però il backs up in teoria è più facile	però il backs up in teoria è più facile
1017	BO096	4101.874	4104.043	2.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	cioè l' anno scorso era più facile il backs up del xx	cioè l' anno scorso era più facile il backs up del xx	cioè l' anno scorso era più facile il backs up del x
1018	BO096	4105.061	4105.661	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	lì no	lì no	lì no
1019	BO095	4106.108	4107.918	1.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	perché è meno questione di tempismo	perché è meno questione di tempismo	perché è meno questione di tempismo
1020	BO096	4111.099	4112.22	1.121	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è più meccanico	è più meccanico	è più meccanico
1021	BO096	4116.655	4119.018	2.363	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e il gioco è più frenetico non hai:::=eh	e il gioco è più frenetico non hai:::=eh	e il gioco è più frenetico non hai eh
1022	BO096	4119.264	4124.768	5.504	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	così tanta libertà di muoverti eh cioè devi agire velocemente perché non puoi pararti	così tanta libertà di muoverti eh cioè devi agire velocemente perché non puoi pararti	così tanta libertà di muoverti eh cioè devi agire velocemente perché non puoi pararti
1023	BO096	4126.761	4128.311	1.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e anche quando ti attaccano	e anche quando ti attaccano	e anche quando ti attaccano
1024	BO096	4129.143	4130.749	1.606	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	se puoi è meglio::	se puoi è meglio::	se puoi è meglio
1025	BO096	4131.284	4133.149	1.865	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	contrattaccare che curarti	contrattaccare che curarti	contrattaccare che curarti
1026	BO096	4133.674	4134.561	0.887	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perché::	perché::	perché
1027	BO096	4134.783	4135.78	0.997	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quando ti attaccano	quando ti attaccano	quando ti attaccano
1028	BO096	4136.196	4138.374	2.178	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e:::h il danno si fa giallo	e:::h il danno si fa giallo	eh il danno si fa giallo
