tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
378	PKP025	889.802	890.165	0.363	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[sì,]	[sì],	sì
379	PKP026	890.47	891.94	1.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[a::h]	[a::h]	ah
380	PKP025	890.49	892.573	2.083	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[a parte che vai lì a: chi fu]ma va lì	[a parte che vai lì a: chi fu]ma va lì	a parte che vai lì a chi fuma va lì
381	PKP025	893.02	898.471	5.451	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	poi la:: stanza (.) che intendono è anche quella fuori dal ristorante dove: fumano sem[pre]	poi la:: stanza {P} che intendono è anche quella fuori dal ristorante dove: fumano sem[pre]	poi la stanza {P} che intendono è anche quella fuori dal ristorante dove fumano sempre
382	PKP026	898.26	900.822	2.562	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[eh] allora: sì ma son locali fu[ori]	[eh] allora: sì ma son locali fu[ori]	eh allora sì ma son locali fuori
383	PKP025	900.35	900.768	0.418	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
384	PKP026	900.822	905.193	4.371	True	False	0	0	0	0	0	0	0	0	False	False	False	True	True	385=0.883,386=0.383,387=0.963	False	1	0	0	12	[eh::] >non me ne] puoi mettere< SEI <loc[ali>] (.) e [in realtà noi]	[eh::] >non me ne] puoi mettere< SEI <loc[ali>] {P} e [in realtà noi]	eh non me ne puoi mettere sei locali {P} e in realtà noi
385	PKP025	901.105	901.988	0.883	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[DUE so fuori]	[DUE so fuori]	due so fuori
386	PKP025	903.197	903.58	0.383	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[due]	[due]	due
387	PKP025	904.23	906.217	1.987	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[°qu~° PERÒ LA TEC]NO, era piena	[°qu~° PERÒ LA TEC]NO, era piena	qu~ però la tecno era piena
388	PKP025	907.196	910.803	3.607	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	>perchè poi c'era anche< il bagno fuori tutto lo spiazzo fuori bello	>perché poi c'era anche< il bagno fuori tutto lo spiazzo fuori bello	perché poi c' era anche il bagno fuori tutto lo spiazzo fuori bello
389	PKP025	911.042	912.728	1.686	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	>solo che dopo< (.) [ha: piovuto]	>solo che dopo< {P} [ha: piovuto]	solo che dopo {P} ha piovuto
390	PKP026	911.94	916.32	4.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	[sì ma a febbra]io [eh (.) febbraio non m]e pa~ non me sembra na cosa	[sì ma a febbra]io [eh {P} febbraio non m]e pa~ non me sembra na cosa	sì ma a febbraio eh {P} febbraio non me pa~ non me sembra na cosa
391	PKP025	913.255	914.57	1.315	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[infatti: °>io non ci stavo<°]	[infatti: °>io non ci stavo<°]	infatti io non ci stavo
392	PKP025	916.445	919.448	3.003	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	però la stanza dell'afro >che era< quella più bella [secondo me]	però la stanza dell'afro >che era< quella più bella [secondo me]	però la stanza dell' afro che era quella più bella secondo me
393	PKP026	918.754	921.179	2.425	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[eh quella] <rossa> picc[olina]	[eh quella] <rossa> picc[olina]	eh quella rossa piccolina
394	PKP025	920.572	921.17	0.598	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[esatto]	[esatto]	esatto
395	PKP025	921.606	927.548	5.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	15	le porte erano chiuse mentre nell'altra principale era aperto >quindi< (.) più fresco più ((ride)) profumato	le porte erano chiuse mentre nell'altra principale era aperto >quindi< {P} più fresco più {ride} profumato	le porte erano chiuse mentre nell' altra principale era aperto quindi {P} più fresco più {ride} profumato
396	PKP025	928.085	929.566	1.481	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	all'afro era proprio:	all'afro era proprio:	all' afro era proprio
397	PKP025	930.692	931.96	1.268	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	<t[utto annebbiato>]	<t[utto annebbiato>]	tutto annebbiato
398	PKP026	930.76	937.918	7.158	True	True	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	28	#[comunque noi siamo stati] costretti a anda(re) via perchè lì >ce semo s~ ci siam< fermati (u)n attimo che c'era le po:~ il: posto pe(r) sta(re) sedu:ti	[comunque noi siamo stati] costretti a anda(re) via perché lì >ce semo s~ ci siam< fermati (u)n attimo che c'era le po:~ il: posto pe(r) sta(re) sedu:ti	comunque noi siamo stati costretti a andare via perché lì ce semo s~ ci siam fermati un attimo che c' era le po~ il posto per stare seduti
399	PKP025	937.934	938.47	0.536	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	dove	dove	dove
400	PKP026	938.728	944.297	5.569	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	in quella lì rossa piccolina, e dei ragazzini <ci guardavano:: malissimo>	in quella lì rossa piccolina, e dei ragazzini <ci guardavano:: malissimo>	in quella lì rossa piccolina e dei ragazzini ci guardavano malissimo
401	PKP025	943.289	944.05	0.761	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
402	PKP026	944.702	946.67	1.968	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e alla fine abbiam deciso [de anda' a casa]	e alla fine abbiam deciso [de anda' a casa]	e alla fine abbiam deciso de anda' a casa
403	PKP025	945.844	946.71	0.866	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[>ma che or'era<]	[>ma che or'era<]	ma che or' era
404	PKP026	946.949	949.7	2.751	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	°mezzanotte e mezza° (.) [mezzanotte e un quarto]	°mezzanotte e mezza° {P} [mezzanotte e un quarto]	mezzanotte e mezza {P} mezzanotte e un quarto
405	PKP025	948.3	950.402	2.102	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[ma ai latini però c'era:] i grandi	[ma ai latini però c'era:] i grandi	ma ai latini però c' era i grandi
406	PKP026	950.519	954.901	4.382	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	sì: i grandi son <tutti> ai latini (.) però noi i lati[ni non li balliamo]	sì: i grandi son <tutti> ai latini {P} però noi i lati[ni non li balliamo]	sì i grandi son tutti ai latini {P} però noi i latini non li balliamo
407	PKP025	953.734	957.303	3.569	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	[è che anche:: (i)l lati]ni non lat~ cioè non è che c'è: (u)na porta	[è che anche:: (i)l lati]ni non lat~ cioè non è che c'è: (u)na porta	è che anche il latini non lat~ cioè non è che c' è una porta
408	PKP026	957.37	957.666	0.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
409	PKP026	957.668	959.019	1.351	True	False	0	0	0	0	0	0	0	0	True	False	False	False	False	_	False	0	0	0	5	°>e:h< [°no° è tutto lì]	°>e:h< [°no° è tutto lì]	eh no è tutto lì
410	PKP025	957.824	961.525	3.701	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	[è tutto insieme >prati]camente< io fa[cevo il giro ci passavo] dai [latini]	[è tutto insieme >prati]camente< io fa[cevo il giro ci passavo] dai [latini]	è tutto insieme praticamente io facevo il giro ci passavo dai latini
411	PKP026	959.617	960.789	1.172	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[solo latini]	[solo latini]	solo latini
412	PKP026	960.98	965.28	4.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	[esa:]tto però non è: non è un posto per gli over [cin]quanta	[esa:]tto però non è: non è un posto per gli over [cin]quanta	esatto però non è non è un posto per gli over cinquanta
413	PKP025	964.337	964.769	0.432	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no]	[no]	no
414	PKP026	966.265	969.702	3.437	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	>anche perchè non vale la pena< la cena: s~ [sì c'e]ra	>anche perché non vale la pena< la cena: s~ [sì c'e]ra	anche perché non vale la pena la cena s~ sì c' era
415	PKP025	968.873	969.273	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no]	[no]	no
416	PKP026	970.176	974.725	4.549	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	<una sala per gli over cinquanta> separata >allora poteva esse< (u)na cosa carina	<una sala per gli over cinquanta> separata >allora poteva esse< (u)na cosa carina	una sala per gli over cinquanta separata allora poteva esse una cosa carina
417	PKP025	975.146	976.702	1.556	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	è che anche la cena: >cioè<	è che anche la cena: >cioè<	è che anche la cena cioè
418	PKP026	976.71	977.986	1.276	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	la cena non è cena	la cena non è cena	la cena non è cena
419	PKP025	978.14	981.017	2.877	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	7	ma (.) [la vol]ta prima però (.) le trofie	ma {P} [la vol]ta prima però {P} le trofie	ma {P} la volta prima però {P} le trofie
420	PKP026	978.411	979.051	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[>fai la fame<]	[>fai la fame<]	fai la fame
421	PKP025	981.974	982.681	0.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[tartufo]	[tartufo]	tartufo
422	PKP026	981.974	983.484	1.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[>°eh vabbè°< c'e]ra i gnocchi	[>°eh vabbè°< c'e]ra i gnocchi	eh vabbè c' era i gnocchi
423	PKP025	983.492	985.369	1.877	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	<la grigliata> °>cioè<° era buo~	<la grigliata> °>cioè<° era buo~	la grigliata cioè era buo~
424	PKP025	985.966	987.368	1.402	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	i gnocchi con le bacche	i gnocchi con le bacche	i gnocchi con le bacche
425	PKP026	988.65	990.661	2.011	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	°>vabbè< [i gno]cchi erano buoni (.) [però°]	°>vabbè< [i gno]cchi erano buoni {P} [però°]	vabbè i gnocchi erano buoni {P} però
426	PKP025	988.896	989.131	0.235	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
427	PKP025	990.302	990.657	0.355	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no]	[no]	no
428	PKP025	991.417	992.127	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per me no	per me no	per me no
429	PKP025	992.506	993.933	1.427	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	POI LA CA:RNE fredda	POI LA CA:RNE fredda	poi la carne fredda
430	PKP026	994.299	995.939	1.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	la carne era [fre:dda (.) sì]	la carne era [fre:dda {P} sì]	la carne era fredda {P} sì
431	PKP025	994.85	997.984	3.134	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	[cioè (.) dopo giu]lia infatti al:: tipo:[:]	[cioè {P} dopo giu]lia infatti al:: tip[o::]	cioè {P} dopo giulia infatti al tipo
432	PKP026	997.767	999.557	1.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[>no no] era proprio fredda anche la< nos:[tra]	[>no no] era proprio fredda anche la< nos:[tra]	no no era proprio fredda anche la nostra
433	PKP025	999.146	1001.007	1.861	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[quello]: con cui ha [prenota]to	[quello]: con cui ha [prenota]to	quello con cui ha prenotato
434	PKP026	1000.179	1000.768	0.589	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xx]	[xx]	x
435	PKP025	1001.555	1002.354	0.799	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	gli ha scritto	gli ha scritto	gli ha scritto
436	PKP025	1004.772	1007.687	2.915	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e: dopo lui ha chiesto ma:: com'era	e: dopo lui ha chiesto ma:: com'era	e dopo lui ha chiesto ma com' era
437	PKP025	1007.966	1009.22	1.254	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	faccio: tipo:	faccio: tipo:	faccio tipo
438	PKP025	1009.709	1011.8	2.091	True	False	0	0	0	0	0	0	0	0	True	False	False	False	False	_	False	0	0	0	7	>°com'è che ha detto< so responsabile:	>°com'è che ha detto< so responsabile:	com' è che ha detto so responsabile
439	PKP025	1012.809	1016.072	3.263	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>boh anche a di: rimini riccione se< volete: qualcosa	>boh anche a di: rimini riccione se< volete: qualcosa	boh anche a di rimini riccione se volete qualcosa
440	PKP025	1016.276	1019.534	3.258	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e lei gli ha detto guarda: ci siamo molto divertiti però	e lei gli ha detto guarda: ci siamo molto divertiti però	e lei gli ha detto guarda ci siamo molto divertiti però
441	PKP025	1020.17	1021.718	1.548	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sinceramente la cena	sinceramente la cena	sinceramente la cena
442	PKP025	1022.727	1023.089	0.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
443	PKP025	1023.611	1024.161	0.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
444	PKP025	1024.74	1026.855	2.115	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	a parte che (.) (i)l servizio >°cioè°<	a parte che {P} (i)l servizio >°cioè°<	a parte che {P} il servizio cioè
445	PKP026	1027.967	1030.698	2.731	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	no a >noi [invece c'era< un ragazzo tanto carino]	no a >noi [invece c'era< un ragazzo tanto carino]	no a noi invece c' era un ragazzo tanto carino
446	PKP025	1028.471	1031.213	2.742	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	[non: (.) dieci minuti ti portava via il] piatto	[non: {P} dieci minuti ti portava via il] piatto	non {P} dieci minuti ti portava via il piatto
447	PKP025	1032.478	1038.668	6.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	28	NO NO ma per carità poi anche il fatto che anche se ordini (.) di più tipo: >che ne [so voglio la coca cola voglio il] vino in più<	NO NO ma per carità poi anche il fatto che anche se ordini {P} di più tipo: >che ne [so voglio la coca cola voglio il] vino in più<	no no ma per carità poi anche il fatto che anche se ordini {P} di più tipo che ne so voglio la coca cola voglio il vino in più
448	PKP026	1036.773	1038.101	1.328	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[ci paghi <extra>]	[ci paghi <extra>]	ci paghi extra
449	PKP025	1039.029	1039.976	0.947	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	SÌ MA SUBITO	SÌ MA SUBITO	sì ma subito
450	PKP026	1040.381	1041.377	0.996	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>eh ma< [scusa]	>eh ma< [scusa]	eh ma scusa
451	PKP025	1040.709	1042.26	1.551	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[ti f~ ti chiede] i soldi [subito]	[ti f~ ti chiede] i soldi [subito]	ti f~ ti chiede i soldi subito
452	PKP026	1041.759	1046.593	4.834	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	14	((sospira)) [se] consideri che all'una e mezza l'entrata (.) costa venti euro tu in[vece]	{sospira} [se] consideri che all'una e mezza l'entrata {P} costa venti euro tu in[vece]	{sospira} se consideri che all' una e mezza l' entrata {P} costa venti euro tu invece
453	PKP025	1046.101	1046.678	0.577	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no:]	[no:]	no
454	PKP026	1046.699	1047.179	0.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì s[ì]	sì s[ì]	sì sì
455	PKP025	1047.079	1050.066	2.987	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[s]edici co[n drink undici se]n°za° no no	[s]edici co[n drink undici se]n°za° no no	sedici con drink undici senza no no
456	PKP026	1047.921	1049.325	1.404	True	False	0	0	0	0	0	0	0	0	False	False	False	True	True	455=1.404	False	1	0	0	2	[no (.) <venti>	[no {P} <venti>	no {P} venti
457	PKP025	1050.461	1053.625	3.164	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	>infatti lui a giulia< ha detto guarda l'entrata costa dieci	>infatti lui a giulia< ha detto guarda l'entrata costa dieci	infatti lui a giulia ha detto guarda l' entrata costa dieci
458	PKP025	1054.392	1056.419	2.027	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	la cena: già venti è un buon prezzo	la cena: già venti è un buon prezzo	la cena già venti è un buon prezzo
459	PKP025	1056.725	1058.346	1.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	>però< io ho capito. allora	>però< io ho capito. allora	però io ho capito allora
460	PKP025	1059.616	1061.959	2.343	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	no no venti no venti il tavolo costa	no no venti no venti il tavolo costa	no no venti no venti il tavolo costa
461	PKP025	1065.751	1066.147	0.396	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	>però<	>però<	però
462	PKP025	1067.038	1068.162	1.124	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	almeno un po' de	almeno un po' de	almeno un po' de
463	PKP025	1069.685	1070.814	1.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	un po' de grazia	un po' de grazia	un po' de grazia
464	PKP025	1072.565	1072.943	0.378	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	boh	boh	boh
465	PKP026	1076.006	1076.579	0.573	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°no(n l)o so°	°no(n l)o so°	non lo so
466	PKP025	1077.999	1080.327	2.328	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	invece al <tris> io non ci so' mai stata	invece al <tris> io non ci so' mai stata	invece al tris io non ci so' mai stata
467	PKP026	1080.547	1082.258	1.711	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	tris ade[sso va mo:l]to,	tris ade[sso va mo:l]to,	tris adesso va molto
468	PKP025	1080.994	1081.893	0.899	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[so che sabato]	[so che sabato]	so che sabato
469	PKP025	1083.543	1084.104	0.561	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sabato]	[sabato]	sabato
470	PKP026	1083.601	1088.933	5.332	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	[e ha la <sa]la molto gra:nde> dove adesso fanno la discoteca quindi::	[e ha la <sa]la molto gra:nde> dove adesso fanno la discoteca quindi::	e ha la sala molto grande dove adesso fanno la discoteca quindi
471	PKP025	1091.886	1092.271	0.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	b[oh]	b[oh]	boh
472	PKP026	1092.133	1094.302	2.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[l'am]biente è bello è grande	[l'am]biente è bello è grande	l' ambiente è bello è grande
473	PKP025	1095.412	1098.65	3.238	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	comunque la mascherina in pista in realtà non c'è l'obbligo	comunque la mascherina in pista in realtà non c'è l'obbligo	comunque la mascherina in pista in realtà non c' è l' obbligo
474	PKP026	1100.538	1103.033	2.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	in pista però però quando giri s[ì]	in pista però però quando giri s[ì]	in pista però però quando giri sì
475	PKP025	1102.795	1103.704	0.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[quan]do giri sì	[quan]do giri sì	quando giri sì
476	PKP026	1106.08	1108.774	2.694	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	assolutamente (.) è anche giusto	assolutamente {P} è anche giusto	assolutamente {P} è anche giusto
477	PKP025	1108.97	1109.436	0.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	certo	certo	certo
478	PKP025	1110.008	1111.499	1.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	>beh però anche< in pista allora	>beh però anche< in pista allora	beh però anche in pista allora
479	PKP026	1113.342	1115.134	1.792	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	°ma in° ((sospira)) sì: però	°ma in° {sospira} sì: però	ma in {sospira} sì però
480	PKP025	1116.542	1117.952	1.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	vabbè che tanto se vai lì	vabbè che tanto se vai lì	vabbè che tanto se vai lì
481	PKP026	1118.314	1125.634	7.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	25	cioè se tu decidi de andare in un locale così <al chiuso> pieno di gente un minimo di rischio de~ lo devi mette in co[nto]	cioè se tu decidi de andare in un locale così <al chiuso> pieno di gente un minimo di rischio de~ lo devi mette in co[nto]	cioè se tu decidi de andare in un locale così al chiuso pieno di gente un minimo di rischio de~ lo devi mette in conto
482	PKP025	1125.228	1125.64	0.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sa]	[sa]	sa
483	PKP026	1127.133	1132.562	5.429	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	infatti noi dicevamo >dove prenotamo sabato prossimo perchè tanto lo vogliamo prende< a tutti i costi sto covid	infatti noi dicevamo >dove prenotamo sabato prossimo perché tanto lo vogliamo prende< a tutti i costi sto covid	infatti noi dicevamo dove prenotamo sabato prossimo perché tanto lo vogliamo prende a tutti i costi sto covid
484	PKP025	1131.972	1132.502	0.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
485	PKP025	1133.653	1136.669	3.016	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ma poi lorenzo fa il tampone: (i)l lunedì e il venerdì	ma poi lorenzo fa il tampone: (i)l lunedì e il venerdì	ma poi lorenzo fa il tampone il lunedì e il venerdì
486	PKP026	1136.669	1137.891	1.222	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	qual era lorenzo	qual era lorenzo	qual era lorenzo
487	PKP025	1137.995	1139.616	1.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	il ragazzo (.) [>quello< vici]no	il ragazzo {P} [>quello< vici]no	il ragazzo {P} quello vicino
488	PKP026	1138.556	1139.422	0.866	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh [qual era]	eh [qual era]	eh qual era
489	PKP025	1140.35	1141.241	0.891	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	a sinistra	a sinistra	a sinistra
490	PKP026	1141.393	1142.917	1.524	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°mh pe[rchè destra no°]	°mh pe[rché destra no°]	mh perché destra no
491	PKP025	1141.966	1142.91	0.944	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[la mia sinistra]	[la mia sinistra]	la mia sinistra
492	PKP025	1143.448	1144.622	1.174	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>a destra era< matteo	>a destra era< matteo	a destra era matteo
493	PKP026	1145.741	1150.026	4.285	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	qu[ello con la <ma]glia:> scura era lorenzo (.) con la camicia vio[la]	qu[ello con la <ma]glia:> scura era lorenzo {P} con la camicia vio[la]	quello con la maglia scura era lorenzo {P} con la camicia viola
494	PKP025	1145.821	1146.528	0.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[simpatico]	[simpatico]	simpatico
495	PKP025	1149.735	1150.106	0.371	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
496	PKP025	1152.386	1155.379	2.993	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	dopo m'ha portato:: al cimitero e ho preso la macchina	dopo m'ha portato:: al cimitero e ho preso la macchina	dopo m' ha portato al cimitero e ho preso la macchina
497	PKP026	1155.818	1157.328	1.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>°cimitero dove di corinald[o°]<	>°cimitero dove di corinald[o°]<	cimitero dove di corinaldo
498	PKP025	1157.192	1158.204	1.012	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[s]ì avevo lasciata lì	[s]ì avevo lasciata lì	sì avevo lasciata lì
499	PKP026	1168.665	1169.069	0.404	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°vabbè°	°vabbè°	vabbè
500	PKP025	1169.138	1170.513	1.375	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	poi ho visto::	poi ho visto::	poi ho visto
