tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
808	PKP125	1702.235	1704.993	2.758	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	non è una [<barbarie> come °l'infibulazione°]	non è una [<barbarie> come °l'infibulazione°]	non è una barbarie come l' infibulazione
809	PKP130	1702.651	1705.209	2.558	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[no va beh la circoncisione è pure una] cosa medica	[no va beh la circoncisione è pure una] cosa medica	no va beh la circoncisione è pure una cosa medica
810	PKP130	1705.25	1707.6	2.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	a meno che non è una cosa religio:sa per:: e:h	a meno che non è una cosa religio:sa per:: e:h	a meno che non è una cosa religiosa per eh
811	PKP125	1707.916	1711.108	3.192	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	no loro lo [fanno per la <religione>] perchè sono: musulmani	no loro lo [fanno per la <religione>] perché sono: musulmani	no loro lo fanno per la religione perché sono musulmani
812	PKP130	1708.454	1709.487	1.033	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[per gli ebrei]	[per gli ebrei]	per gli ebrei
813	PKP125	1711.775	1712.916	1.141	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	PERÒ dice ch[e::]	PERÒ dice ch[e::]	però dice che
814	PKP130	1712.383	1716.666	4.283	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[ma:] la circ~ circoncisione non è BARBARA quanto l'infibu[la]zione:	[ma:] la circ~ circoncisione non è BARBARA quanto l'infibu[la]zione:	ma la circ~ circoncisione non è barbara quanto l' infibulazione
815	PKP125	1715.728	1715.962	0.234	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no:]	[no:]	no
816	PKP125	1716.816	1719.991	3.175	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è pericolosa perchè la fan[no] in maniera:::	è pericolosa perché la fan[no] in maniera:::	è pericolosa perché la fanno in maniera
817	PKP130	1718.066	1718.341	0.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì:]	[sì:]	sì
818	PKP130	1720.174	1722.066	1.892	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	tu sai che:: amir stava MORENDO?	tu sai che:: amir stava MORENDO?	tu sai che amir stava morendo
819	PKP125	1722.208	1722.624	0.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
820	PKP125	1722.895	1723.654	0.759	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	me lo disse m[a::]	me lo disse m[a::]	me lo disse ma
821	PKP130	1723.578	1723.97	0.392	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:h]	[e:h]	eh
822	PKP125	1725.52	1725.887	0.367	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mamma mia	mamma mia	mamma mia
823	PKP125	1726.941	1728.207	1.266	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ma tu devi andare in ospedale >e la fai<	ma tu devi andare in ospedale >e la fai<	ma tu devi andare in ospedale e la fai
824	PKP125	1728.307	1730.249	1.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	comunque l'infibulazione invece::	comunque l'infibulazione invece::	comunque l' infibulazione invece
825	PKP125	1731.057	1736.571	5.514	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	20	mi pa::re (.) che a lei gliel'hanno fatt:a la volevano far fare anche alle figlie ma: hanno detto di no	mi pa::re {P} che a lei gliel'hanno fatt:a la volevano far fare anche alle figlie ma: hanno detto di no	mi pare {P} che a lei gliel' hanno fatta la volevano far fare anche alle figlie ma hanno detto di no
826	PKP125	1736.618	1737.543	0.925	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	lei ha detto di no	lei ha detto di no	lei ha detto di no
827	PKP125	1740.018	1741.918	1.9	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	perchè faceva <male> [e::]	perché faceva <male> [e::]	perché faceva male e
828	PKP130	1741.572	1742.614	1.042	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[quindi] chiara ce l'ha?	[quindi] chiara ce l'ha?	quindi chiara ce l' ha
829	PKP125	1743.181	1743.897	0.716	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	mi sa di sì	mi sa di sì	mi sa di sì
830	PKP125	1744.802	1746.177	1.375	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e to~ tutti la <fanno>	e to~ tutti la <fanno>	e to~ tutti la fanno
831	PKP130	1746.343	1747.902	1.559	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e mamma che cosa le ha chiesto?	e mamma che cosa le ha chiesto?	e mamma che cosa le ha chiesto
832	PKP125	1749.11	1752.868	3.758	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	>e non lo so< perchè io le ho trovate che stavano parlando di questa: di questo ar[gomento::]	>e non lo so< perché io le ho trovate che stavano parlando di questa: di questo ar[gomento::]	e non lo so perché io le ho trovate che stavano parlando di questa di questo argomento
833	PKP130	1752.335	1753.777	1.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[no: glielo] devo chiedere	[no: glielo] devo chiedere	no glielo devo chiedere
834	PKP125	1754.352	1757.994	3.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	di questo argomento mia mamma diceva ah te l'hanno fatta l'infibulazione?	di questo argomento mia mamma diceva ah te l'hanno fatta l'infibulazione?	di questo argomento mia mamma diceva ah te l' hanno fatta l' infibulazione
835	PKP125	1758.077	1758.894	0.817	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh e::h	eh e::h	eh eh
836	PKP125	1759.939	1763.264	3.325	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	diceva sì a:h è una cosa tradizionale che noi facciamo.	diceva sì a:h è una cosa tradizionale che noi facciamo.	diceva sì ah è una cosa tradizionale che noi facciamo
837	PKP125	1765.597	1767.23	1.633	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::::	e::::	e
838	PKP125	1767.367	1769.701	2.334	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	però è pericolosa fa male alle bambine	però è pericolosa fa male alle bambine	però è pericolosa fa male alle bambine
839	PKP125	1769.805	1770.738	0.933	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	infatti le bambine	infatti le bambine	infatti le bambine
840	PKP125	1770.809	1773.075	2.266	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	no perchè mamma aveva visto un documenta:rio,	no perché mamma aveva visto un documenta:rio,	no perché mamma aveva visto un documentario
841	PKP130	1773.666	1774.083	0.417	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[m:h]	[m:h]	mh
842	PKP125	1773.975	1776.8	2.825	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[la] sera prima che parlava dell'infibulazione in [africa]	[la] sera prima che parlava dell'infibulazione in [africa]	la sera prima che parlava dell' infibulazione in africa
843	PKP130	1776.291	1779.508	3.217	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[infatti] mi sto chiedendo come:: sapesse di questa cosa	[infatti] mi sto chiedendo come:: sapesse di questa cosa	infatti mi sto chiedendo come sapesse di questa cosa
844	PKP125	1780.728	1784.545	3.817	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	e lei il giorno dopo è venuta <chiara> e le ha chiesto ma: da voi in mali lo fanno?	e lei il giorno dopo è venuta <chiara> e le ha chiesto ma: da voi in mali lo fanno?	e lei il giorno dopo è venuta chiara e le ha chiesto ma da voi in mali lo fanno
845	PKP125	1784.607	1786.907	2.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	846=0.596	False	0	0	0	12	>lei ha detto< no non solo in <mali> lo fanno: in molt~	>lei ha detto< no non solo in <mali> lo fanno: in molt~	lei ha detto no non solo in mali lo fanno in molt~
846	PKP130	1786.311	1789.72	3.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	845=0.596,847=0.916	True	0	0	0	10	[sì lo fanno an~ nell'africa SUBSAHARIANA] è molto diffuso	[sì lo fanno an~ nell'africa SUBSAHARIANA] è molto diffuso	sì lo fanno an~ nell' africa subsahariana è molto diffuso
847	PKP125	1787.328	1788.244	0.916	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[MA ANCHE]	[MA ANCHE]	ma anche
848	PKP125	1789.761	1793.111	3.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ma [anche] la madre di <(ariel)> che (ariel) °comunque più o meno è [anche]°	ma [anche] la madre di <(ariel)> che (ariel) °comunque più o meno è [anche]°	ma anche la madre di ariel che ariel comunque più o meno è anche
849	PKP130	1789.957	1790.374	0.417	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ANC~]	[ANC~]	anc~
850	PKP130	1792.615	1793.115	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[E:H]	[E:H]	eh
851	PKP125	1793.819	1794.378	0.559	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	lei è	lei è	lei è
852	PKP125	1794.702	1795.711	1.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:h <nigeriana>	e:h <nigeriana>	eh nigeriana
853	PKP130	1795.952	1796.294	0.342	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
854	PKP125	1797.978	1799.07	1.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:: [lei pure l'aveva]	e:: [lei pure l'aveva]	e lei pure l' aveva
855	PKP130	1798.316	1799.799	1.483	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[e l'ha SUBITA] o la faceva?	[e l'ha SUBITA] o la faceva?	e l' ha subita o la faceva
856	PKP125	1799.895	1801.578	1.683	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	no no gliel'hanno <fatta> a lei	no no gliel'hanno <fatta> a lei	no no gliel' hanno fatta a lei
857	PKP130	1801.778	1803.978	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	eh ma poi riescono a partorire queste donne?	eh ma poi riescono a partorire queste donne?	eh ma poi riescono a partorire queste donne
858	PKP125	1804.08	1806.582	2.502	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	sì (marce') loro tagl:iano solamente il clitoride	sì (marce') loro tagl:iano solamente il clitoride	sì marce' loro tagliano solamente il clitoride
859	PKP130	1806.901	1808.343	1.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	°maronna mij° però ci [sono:]	°maronna mij° però ci [sono:]	maronna mij però ci sono
860	PKP125	1808.184	1809.634	1.45	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[è so]lamente perchè [tu non:]	[è so]lamente perché [tu non:]	è solamente perché tu non
861	PKP130	1809.388	1813.088	3.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	[però] ci sono due tipi diversi l'infibulazione e l'escissio:ne ho letto.	[però] ci sono due tipi diversi l'infibulazione e l'escissio:ne ho letto.	però ci sono due tipi diversi l' infibulazione e l' escissione ho letto
862	PKP130	1813.105	1817.125	4.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	l'infibulazione è il taglio del: clitoride e delle piccole e delle grandi labbra	l'infibulazione è il taglio del: clitoride e delle piccole e delle grandi labbra	l' infibulazione è il taglio del clitoride e delle piccole e delle grandi labbra
863	PKP125	1817.194	1817.752	0.558	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	piccole e gra~	piccole e gra~	piccole e gra~
864	PKP125	1817.977	1820.318	2.341	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	perchè tu non devi sentire piacere quando fai sesso	perché tu non devi sentire piacere quando fai sesso	perché tu non devi sentire piacere quando fai sesso
865	PKP125	1820.409	1821.251	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quella è la la:	quella è la la:	quella è la la
866	PKP130	1821.417	1824.483	3.066	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	la loro co~ teoria (.) perchè [le donne] vanno <calmate> dice[vano]	la loro co~ teoria {P} perché [le donne] vanno <calmate> dice[vano]	la loro co~ teoria {P} perché le donne vanno calmate dicevano
867	PKP125	1822.554	1822.987	0.433	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[°marò:°]	[°marò:°]	marò
868	PKP125	1823.979	1827.254	3.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[PERÒ AH] però ha detto chiara che a <loro> lo <fanno>,	[PERÒ AH] però ha detto chiara che a <loro> lo <fanno>,	però ah però ha detto chiara che a loro lo fanno
869	PKP125	1828.261	1829.886	1.625	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	hanno una scusa per farlo	hanno una scusa per farlo	hanno una scusa per farlo
870	PKP125	1829.952	1832.618	2.666	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	cioè non dicono che è per evitare di sentire il piacere m[a:]	cioè non dicono che è per evitare di sentire il piacere m[a:]	cioè non dicono che è per evitare di sentire il piacere ma
871	PKP130	1832.489	1834.264	1.775	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[perchè] le donne vanno calmate	[perché] le donne vanno calmate	perché le donne vanno calmate
872	PKP130	1834.355	1837.305	2.95	True	True	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	#ric [perchè altrimenti] gli <ormoni delle donne> [le rendono infe]deli	ric [perché altrimenti] gli <ormoni delle donne> [le rendono infe]deli	ric perché altrimenti gli ormoni delle donne le rendono infedeli
873	PKP125	1834.592	1835.267	0.675	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[ma n:on è:]	[ma n:on è:]	ma non è
874	PKP125	1836.124	1836.958	0.834	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[se no::]	[se no::]	se no
875	PKP125	1837.45	1839.092	1.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	comunque è una una una una::	comunque è una una una una::	comunque è una una una una
876	PKP125	1840.173	1847.84	7.667	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	una diciamo: teoria e::h teoria pseudoscientifica secondo la quale vanno taglia~ vanno rimossi questi organi perchè non: °sono buoni non:°	una diciamo: teoria e::h teoria pseudoscientifica secondo la quale vanno taglia~ vanno rimossi questi organi perché non: °sono buoni non:°	una diciamo teoria eh teoria pseudoscientifica secondo la quale vanno taglia~ vanno rimossi questi organi perché non sono buoni non
877	PKP125	1848.818	1849.876	1.058	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non servono	non servono	non servono
878	PKP125	1850.251	1850.609	0.358	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non lo so	non lo so	non lo so
879	PKP130	1850.767	1852.325	1.558	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e chiara crede in questa cosa?	e chiara crede in questa cosa?	e chiara crede in questa cosa
880	PKP125	1853.075	1855.383	2.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	NO chiara dice È BARBARA però è la nostra tr~	NO chiara dice È BARBARA però è la nostra tr~	no chiara dice è barbara però è la nostra tr~
881	PKP125	1855.491	1855.991	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è barbara	è barbara	è barbara
882	PKP125	1856.086	1856.636	0.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°no non è barbara°	°no non è barbara°	no non è barbara
883	PKP125	1857.19	1865.123	7.933	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	è:::: fa male: è brutta:: non mi piace però è la nostra tradizione sono cose che facciamo da sempre.	è:::: fa male: è brutta:: non mi piace però è la nostra tradizione sono cose che facciamo da sempre.	è fa male è brutta non mi piace però è la nostra tradizione sono cose che facciamo da sempre
884	PKP125	1865.906	1866.814	0.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::	e:::	e
885	PKP125	1870.464	1870.687	0.223	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	#>c'adda fà<	>c'adda fà<	c' adda fà
886	PKP125	1872.194	1873.317	1.123	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quello dappertutto lo fà	quello dappertutto lo fà	quello dappertutto lo fà
887	PKP125	1873.366	1875.989	2.623	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	PERÒ ha detto pure in a~ in af~ e:h in: in marocco.	PERÒ ha detto pure in a~ in af~ e:h in: in marocco.	però ha detto pure in a~ in af~ eh in in marocco
888	PKP125	1876.058	1878.558	2.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ma io non penso che tra t~ tra tutti::	ma io non penso che tra t~ tra tutti::	ma io non penso che tra t~ tra tutti
889	PKP125	1879.019	1882.042	3.023	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	non è una:: m:h non si fa [nei paesi islamici]	non è una:: m:h non si fa [nei paesi islamici]	non è una mh non si fa nei paesi islamici
890	PKP130	1880.664	1881.68	1.016	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[una xxx marocchina]	[una xxx marocchina]	una x marocchina
891	PKP125	1883.434	1886.811	3.377	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	vabbè n~ anche: quello è islamico però n~ [<NEL MAGHREB>]	vabbè n~ anche: quello è islamico però n~ [<NEL MAGHREB>]	vabbè n~ anche quello è islamico però n~ nel maghreb
892	PKP130	1885.118	1886.872	1.754	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[va beh però (il mali) chiara:]	[va beh però (il mali) chiara:]	va beh però il mali chiara
893	PKP130	1887.703	1888.826	1.123	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	NEL MAGHRE[B:.]	NEL MAGHRE[B:].	nel maghreb
894	PKP125	1888.375	1890.783	2.408	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[chiara] non è maghreb è: subsahariana	[chiara] non è maghreb è: subsahariana	chiara non è maghreb è subsahariana
895	PKP130	1890.844	1891.167	0.323	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	EH	EH	eh
896	PKP130	1891.367	1896.06	4.693	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	il maghreb proprio ieri stavo leggendo l'enigma delle donne maghreb~ <maghrebine>	il maghreb proprio ieri stavo leggendo l'enigma delle donne maghreb~ <maghrebine>	il maghreb proprio ieri stavo leggendo l' enigma delle donne maghreb~ maghrebine
897	PKP130	1896.545	1903.179	6.634	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	898=0.677	False	0	0	0	20	che praticamente dice che comunque nonostante le cose queste donne comunque continuano a non avere: eguaglianza tra uomo e donna.	che praticamente dice che comunque nonostante le cose queste donne comunque continuano a non avere: eguaglianza tra uomo e donna.	che praticamente dice che comunque nonostante le cose queste donne comunque continuano a non avere eguaglianza tra uomo e donna
898	PKP125	1901.639	1902.316	0.677	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	897=0.677	False	0	0	0	1	e::h	e::h	eh
899	PKP130	1903.258	1904.412	1.154	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sai tutte queste cose qua	sai tutte queste cose qua	sai tutte queste cose qua
900	PKP125	1905.704	1907.351	1.647	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	mica solo le donne maghre[bine]	mica solo le donne maghre[bine]	mica solo le donne maghrebine
901	PKP130	1906.923	1908.077	1.154	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	900=0.428,902=0.403	True	0	0	0	3	[e::h questo è]	[e::h questo è]	eh questo è
902	PKP125	1907.674	1908.544	0.87	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[tutte le do]nne nel mo~	[tutte le do]nne nel mo~	tutte le donne nel mo~
903	PKP130	1908.758	1910.573	1.815	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi sono passata:: m:h	poi sono passata:: m:h	poi sono passata mh
904	PKP130	1912.03	1913.592	1.562	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sono passata a che cosa?	sono passata a che cosa?	sono passata a che cosa
905	PKP130	1914.707	1915.661	0.954	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	°(com'è che è di nuovo sto) xx°	°(com'è che è di nuovo sto) xx°	com' è che è di nuovo sto x
906	PKP130	1916.215	1918.707	2.492	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	sono passata: m:h non sò alle donne INDIANE.	sono passata: m:h non sò alle donne INDIANE.	sono passata mh non sò alle donne indiane
907	PKP130	1919.149	1921.288	2.139	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e poi ora sto leggendo queste olimpiadi	e poi ora sto leggendo queste olimpiadi	e poi ora sto leggendo queste olimpiadi
908	PKP125	1921.484	1925.145	3.661	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	ma tu l'hai mai fatto l'esame con la rossi sulle donne sull~ sull'<india>?	ma tu l'hai mai fatto l'esame con la rossi sulle donne sull~ sull'<india>?	ma tu l' hai mai fatto l' esame con la rossi sulle donne sull~ sull' india
909	PKP125	1926.425	1928.632	2.207	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	11	no: la letteratura indiana non ve l'ha mai fatta fa[re?]	no: la letteratura indiana non ve l'ha mai fatta fa[re]?	no la letteratura indiana non ve l' ha mai fatta fare
910	PKP130	1928.447	1929.816	1.369	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[sì:] l'ho fatto:	[sì:] l'ho fatto:	sì l' ho fatto
911	PKP125	1930.419	1930.658	0.239	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[sì?]	[sì]?	sì
912	PKP130	1930.434	1933.788	3.354	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	1, anglo-indiana	12	[la::] letteratura anglo-indiana sì l'ho fatto a giugno del duemila e dieci	[la::] letteratura anglo-indiana sì l'ho fatto a giugno del duemila e dieci	la letteratura anglo-indiana sì l' ho fatto a giugno del duemila e dieci
913	PKP130	1933.961	1936.069	2.108	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	con: i libri che prestai pure a <MATTEO>	con: i libri che prestai pure a <MATTEO>	con i libri che prestai pure a matteo
914	PKP125	1936.126	1936.511	0.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ah sì]	[ah sì]	ah sì
915	PKP130	1936.137	1939.391	3.254	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	914=0.374	False	0	0	0	10	che voleva pure <matteo> the inheritance of loss white tiger.	che voleva pure <matteo> the inheritance of loss white tiger.	che voleva pure matteo the inheritance of loss white tiger
916	PKP125	1939.937	1940.245	0.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
917	PKP130	1940.372	1943.964	3.592	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e po' tutto il libro un libro di em:h praticamente::	e po' tutto il libro un libro di em:h praticamente::	e po' tutto il libro un libro di emh praticamente
918	PKP130	1944.433	1947.887	3.454	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	un libro di: cultura C' È NO di cultura un libro di <STORIA>.	un libro di: cultura C' È NO di cultura un libro di <STORIA>.	un libro di cultura c' è no di cultura un libro di storia
919	PKP130	1948.225	1950.587	2.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questo libro di storia:: m::h.	questo libro di storia:: m::h.	questo libro di storia mh
920	PKP130	1952.31	1954.225	1.915	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questo libro di storia:: m:h	questo libro di storia:: m:h	questo libro di storia mh
921	PKP130	1954.968	1961.185	6.217	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	18	che parla di tutta la: c'è praticamente la storia (.) coloniale (.) inglese e:h m::h britannica in africa jà	che parla di tutta la: c'è praticamente la storia {P} coloniale {P} inglese e:h m::h britannica in africa jà	che parla di tutta la c' è praticamente la storia {P} coloniale {P} inglese eh mh britannica in africa jà
922	PKP130	1961.264	1963.541	2.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	com'è partita com'è cominciata e così via	com'è partita com'è cominciata e così via	com' è partita com' è cominciata e così via
923	PKP125	1964.075	1964.521	0.446	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
924	PKP130	1966.409	1966.748	0.339	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(capì?)	(capì?)	capì
925	PKP125	1966.92	1967.22	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
