tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
834	BO094	3395.037	3399.294	4.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	andiamo avanti allora ci è rimasto da considerare i::l l' implicazione.	andiamo avanti allora ci è rimasto da considerare i::l l' implicazione.	andiamo avanti allora ci è rimasto da considerare il l' implicazione
835	BO094	3405.017	3406.92	1.903	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	allora supponiamo di avere,	allora supponiamo di avere,	allora supponiamo di avere
836	BO094	3408.326	3411.718	3.392	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	esiste un ics tale che a implica bi,	esiste un ics tale che a implica bi,	esiste un ics tale che a implica bi
837	BO094	3412.863	3418.342	5.479	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	questo sappiamo essere logicamente equivalente a per ogni ics,	questo sappiamo essere logicamente equivalente a per ogni ics,	questo sappiamo essere logicamente equivalente a per ogni ics
838	BO094	3418.808	3420.417	1.609	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	a implica bi,	a implica bi,	a implica bi
839	BO094	3420.901	3426.663	5.762	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	purché ics non compa~ purché ics non occorra	purché ics non compa~ purché ics non occorra	purché ics non compa~ purché ics non occorra
840	BO094	3427.965	3429.457	1.492	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	in bi va bene?	in bi va bene?	in bi va bene
841	BO094	3429.89	3435.804	5.914	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	quindi se avete un esistenziale sull' antecedente di un' implicazione lo portate davanti,	quindi se avete un esistenziale sull' antecedente di un' implicazione lo portate davanti,	quindi se avete un esistenziale sull' antecedente di un' implicazione lo portate davanti
842	BO094	3436.154	3437.72	1.566	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma diventa universale.	ma diventa universale.	ma diventa universale
843	BO094	3438.772	3439.267	0.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
844	BO094	3439.68	3442.178	2.498	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	se avete invece un esistenziale	se avete invece un esistenziale	se avete invece un esistenziale
845	BO094	3443.104	3447.234	4.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	se avete a implica esiste un ics tale che bi,	se avete a implica esiste un ics tale che bi,	se avete a implica esiste un ics tale che bi
846	BO094	3447.521	3450.688	3.167	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	questo è logicamente equivalente a esiste un ics	questo è logicamente equivalente a esiste un ics	questo è logicamente equivalente a esiste un ics
847	BO094	3450.976	3452.728	1.752	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	a implica bi	a implica bi	a implica bi
848	BO094	3453.253	3456.036	2.783	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	purché e le condizioni ci vogliono sempre,	purché e le condizioni ci vogliono sempre,	purché e le condizioni ci vogliono sempre
849	BO094	3456.407	3458.744	2.337	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	purché ics non occorra in a.	purché ics non occorra in a.	purché ics non occorra in a
850	BO094	3464.698	3468.377	3.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	facciamo il duale come il quantificatore universale	facciamo il duale come il quantificatore universale	facciamo il duale come il quantificatore universale
851	BO094	3468.755	3470.391	1.636	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quindi se voi avete	quindi se voi avete	quindi se voi avete
852	BO094	3472.456	3475.571	3.115	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	per ogni ics a implica bi,	per ogni ics a implica bi,	per ogni ics a implica bi
853	BO094	3475.8	3481.353	5.553	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	questo è logicamente equivalente a esiste un ics tale che a implica bi,	questo è logicamente equivalente a esiste un ics tale che a implica bi,	questo è logicamente equivalente a esiste un ics tale che a implica bi
854	BO094	3481.797	3483.668	1.871	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	di nuovo purché	di nuovo purché	di nuovo purché
855	BO094	3484.454	3487.661	3.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ics non occorra	ics non occorra	ics non occorra
856	BO094	3488.3	3489.149	0.849	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	in bi.	in bi.	in bi
857	BO094	3490.766	3496.783	6.017	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	quindi di nuovo darsi un antecedente un' implicazione un quantificatore si porta fuori	quindi di nuovo darsi un antecedente un' implicazione un quantificatore si porta fuori	quindi di nuovo darsi un antecedente un' implicazione un quantificatore si porta fuori
858	BO094	3497.055	3504.736	7.681	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	ma si muta nel suo xx mentre la conseguente se avete a implica per ogni ics bi,	ma si muta nel suo xx mentre la conseguente se avete a implica per ogni ics bi,	ma si muta nel suo x mentre la conseguente se avete a implica per ogni ics bi
859	BO094	3505.498	3509.727	4.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	questo è logicamente equivalente a per ogni ics a implica	questo è logicamente equivalente a per ogni ics a implica	questo è logicamente equivalente a per ogni ics a implica
860	BO094	3510.978	3511.597	0.619	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	purché	purché	purché
861	BO094	3513.271	3516.478	3.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ics non occorra	ics non occorra	ics non occorra
862	BO094	3517.95	3518.851	0.901	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	i::n	i::n	in
863	BO094	3521.416	3521.938	0.522	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	d'ccordo?	d'ccordo?	d' ccordo
864	BO094	3522.28	3526.758	4.478	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	quindi vedete che noi abbiamo esaminato tutte le possibili combinazioni.	quindi vedete che noi abbiamo esaminato tutte le possibili combinazioni.	quindi vedete che noi abbiamo esaminato tutte le possibili combinazioni
865	BO094	3527.196	3527.611	0.415	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no?	no?	no
866	BO094	3532.316	3538.112	5.796	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	quindi in ogni caso questi quantificatori possono essere portati fuori ora facciamo qualche esempio.	quindi in ogni caso questi quantificatori possono essere portati fuori ora facciamo qualche esempio.	quindi in ogni caso questi quantificatori possono essere portati fuori ora facciamo qualche esempio
867	BO094	3553.015	3554.32	1.305	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°facciamo qualche esempio°	°facciamo qualche esempio°	facciamo qualche esempio
868	BO094	3555.232	3557.191	1.959	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	xx prendiamo qualsiasi cosa.	xx prendiamo qualsiasi cosa.	x prendiamo qualsiasi cosa
869	BO094	3579.357	3581.536	2.179	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	facciamo degli esempi molto facili eh	facciamo degli esempi molto facili eh	facciamo degli esempi molto facili eh
870	BO094	3589.206	3591.364	2.158	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	guardate non mi viene in mente niente di meglio	guardate non mi viene in mente niente di meglio	guardate non mi viene in mente niente di meglio
871	BO094	3591.882	3594.184	2.302	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	allora cominciamo dalle cose facili.	allora cominciamo dalle cose facili.	allora cominciamo dalle cose facili
872	BO094	3594.949	3595.945	0.996	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	questo mi dice	questo mi dice	questo mi dice
873	BO094	3598.0	3600.615	2.615	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	se tutti sono bi allora,	se tutti sono bi allora,	se tutti sono bi allora
874	BO094	3601.021	3608.19	7.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	o esiste un ics che xx o esiste un ics tale che qu tale che qu o esiste un ics tale che erre.	o esiste un ics che xx o esiste un ics tale che qu tale che qu o esiste un ics tale che erre.	o esiste un ics che x o esiste un ics tale che qu tale che qu o esiste un ics tale che erre
875	BO094	3609.424	3610.449	1.025	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	potrebbe essere	potrebbe essere	potrebbe essere
876	BO094	3611.327	3614.703	3.376	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e xx se tutti sono numeri naturali,	e xx se tutti sono numeri naturali,	e x se tutti sono numeri naturali
877	BO094	3615.118	3615.942	0.824	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
878	BO094	3616.495	3620.426	3.931	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e::h esiste un numero pari oppure esiste un numero dispari.	e::h esiste un numero pari oppure esiste un numero dispari.	eh esiste un numero pari oppure esiste un numero dispari
879	BO094	3625.807	3626.488	0.681	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene	va bene	va bene
880	BO094	3626.97	3630.782	3.812	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	allora come procedo e::h procedo nel modo ovvio.	allora come procedo e::h procedo nel modo ovvio.	allora come procedo eh procedo nel modo ovvio
881	BO094	3631.526	3634.016	2.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	posso scegliere praticamente	posso scegliere praticamente	posso scegliere praticamente
882	BO094	3634.597	3638.662	4.065	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	eh qualsiasi quantificatore però iniziamo dai più ingenui.	eh qualsiasi quantificatore però iniziamo dai più ingenui.	eh qualsiasi quantificatore però iniziamo dai più ingenui
883	BO094	3639.276	3640.299	1.023	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	allora qui ho	allora qui ho	allora qui ho
884	BO094	3640.828	3645.235	4.407	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e::h questo quantificatore va bene? che è dentro una o	e::h questo quantificatore va bene? che è dentro una o	eh questo quantificatore va bene che è dentro una o
885	BO094	3645.663	3657.109	11.446	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	28	allora intanto io so che questo è logicamente equivalente a cosa? a esiste un ics parentesi no momento invece qui è stato fatto un errore oh la la	allora intanto io so che questo è logicamente equivalente a cosa? a esiste un ics parentesi no momento invece qui è stato fatto un errore oh la la	allora intanto io so che questo è logicamente equivalente a cosa a esiste un ics parentesi no momento invece qui è stato fatto un errore oh la la
886	BO094	3659.501	3662.721	3.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e::h ah io predico bene e zappo male.	e::h ah io predico bene e zappo male.	eh ah io predico bene e zappo male
887	BO094	3662.93	3668.474	5.544	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	allora esiste un ipsilono esiste un xx eh xx uguali eh	allora esiste un ipsilono esiste un xx eh xx uguali eh	allora esiste un ipsilono esiste un x eh x uguali eh
888	BO094	3669.549	3671.714	2.165	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	eh andavo subito nei guai capite?	eh andavo subito nei guai capite?	eh andavo subito nei guai capite
889	BO094	3672.814	3674.284	1.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh xx xxxx	eh xx xxxx	eh x x
890	BO094	3675.816	3676.486	0.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
891	BO094	3677.054	3682.047	4.993	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	la regola buona regola uno è che ogni quantificatore quantifica una variabile diversa.	la regola buona regola uno è che ogni quantificatore quantifica una variabile diversa.	la regola buona regola uno è che ogni quantificatore quantifica una variabile diversa
892	BO094	3683.791	3688.748	4.957	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	eh anche se qui come dire mettete tutti gli ics quando poi non sapete più	eh anche se qui come dire mettete tutti gli ics quando poi non sapete più	eh anche se qui come dire mettete tutti gli ics quando poi non sapete più
893	BO094	3689.471	3691.586	2.115	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	eh come gestire i quantificatori.	eh come gestire i quantificatori.	eh come gestire i quantificatori
894	BO094	3692.038	3697.022	4.984	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	vedete io avevo qua xx un ics e qui xxx pasticcio enorme.	vedete io avevo qua xx un ics e qui xxx pasticcio enorme.	vedete io avevo qua x un ics e qui x pasticcio enorme
895	BO094	3697.331	3697.898	0.567	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
896	BO094	3699.289	3701.125	1.836	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	esiste un ipsilon,	esiste un ipsilon,	esiste un ipsilon
897	BO094	3701.403	3706.465	5.062	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	tale che qu di ipsilon o esiste uno zeta xxx	tale che qu di ipsilon o esiste uno zeta xxx	tale che qu di ipsilon o esiste uno zeta x
898	BO094	3708.147	3708.77	0.623	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	d' accordo?	d' accordo?	d' accordo
899	BO094	3709.766	3712.552	2.786	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	questa abbiamo applicato ora non c' è più	questa abbiamo applicato ora non c' è più	questa abbiamo applicato ora non c' è più
900	BO094	3713.073	3718.638	5.565	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	la regola che mi dice che un quantificatore all' interno di una xxxx può sempre essere portato fuori.	la regola che mi dice che un quantificatore all' interno di una xxxx può sempre essere portato fuori.	la regola che mi dice che un quantificatore all' interno di una x può sempre essere portato fuori
901	BO094	3719.291	3722.065	2.774	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	allora nuovamente posso portare fuori questo.	allora nuovamente posso portare fuori questo.	allora nuovamente posso portare fuori questo
902	BO094	3725.78	3732.505	6.725	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	questo cosa viene fuori esiste un ics ora io lavoro su questo eh quindi esiste uno zeta mi definisce quello	questo cosa viene fuori esiste un ics ora io lavoro su questo eh quindi esiste uno zeta mi definisce quello	questo cosa viene fuori esiste un ics ora io lavoro su questo eh quindi esiste uno zeta mi definisce quello
903	BO094	3732.868	3733.548	0.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	tale che	tale che	tale che
904	BO094	3733.877	3736.637	2.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	qu di ipsilon o xx zeta.	qu di ipsilon o xx zeta.	qu di ipsilon o x zeta
905	BO094	3741.021	3742.154	1.133	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ora cosa vogliamo fare	ora cosa vogliamo fare	ora cosa vogliamo fare
906	BO094	3743.14	3746.632	3.492	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	vogliamo conviene lavorare un pochino anche su questo portiamo fuori	vogliamo conviene lavorare un pochino anche su questo portiamo fuori	vogliamo conviene lavorare un pochino anche su questo portiamo fuori
907	BO094	3746.993	3748.56	1.567	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	questo universale,	questo universale,	questo universale
908	BO094	3748.872	3750.543	1.671	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	dall' antecedente di una freccia.	dall' antecedente di una freccia.	dall' antecedente di una freccia
909	BO094	3750.905	3761.33	10.425	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	25	e noi sappiamo diventa un esistenziale quindi ho esiste un' ics tale che se pi di ics allora esiste un ipsilon ed esiste uno zeta,	e noi sappiamo diventa un esistenziale quindi ho esiste un' ics tale che se pi di ics allora esiste un ipsilon ed esiste uno zeta,	e noi sappiamo diventa un esistenziale quindi ho esiste un' ics tale che se pi di ics allora esiste un ipsilon ed esiste uno zeta
910	BO094	3761.766	3765.667	3.901	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	tale che qu di ipsilon o erre di ics	tale che qu di ipsilon o erre di ics	tale che qu di ipsilon o erre di ics
911	BO094	3767.274	3768.524	1.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	andiamo ancora avanti,	andiamo ancora avanti,	andiamo ancora avanti
912	BO094	3770.631	3778.366	7.735	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	e ora non mi rimane altro che portar fuori questi due quantificatori esistenziali dal conseguente dell' implicazione quindi non ho altro xx.	e ora non mi rimane altro che portar fuori questi due quantificatori esistenziali dal conseguente dell' implicazione quindi non ho altro xx.	e ora non mi rimane altro che portar fuori questi due quantificatori esistenziali dal conseguente dell' implicazione quindi non ho altro xx
913	BO094	3778.724	3783.954	5.23	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	quindi è esiste un ics aperta parentesi esiste un ics ora è chiaro che	quindi è esiste un ics aperta parentesi esiste un ics ora è chiaro che	quindi è esiste un ics aperta parentesi esiste un ics ora è chiaro che
914	BO094	3784.367	3787.756	3.389	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	questi io li porto gli faccio scavalcare la freccia	questi io li porto gli faccio scavalcare la freccia	questi io li porto gli faccio scavalcare la freccia
915	BO094	3787.948	3789.248	1.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quindi vado qui eh	quindi vado qui eh	quindi vado qui eh
916	BO094	3789.604	3791.771	2.167	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non scavalco qui va bene?	non scavalco qui va bene?	non scavalco qui va bene
917	BO094	3792.123	3796.091	3.968	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	quindi esiste un' ics tale che diciamo che esiste un' ipsilon,	quindi esiste un' ics tale che diciamo che esiste un' ipsilon,	quindi esiste un' ics tale che diciamo che esiste un' ipsilon
918	BO094	3796.37	3799.124	2.754	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	esiste un ipsilon parentesi,	esiste un ipsilon parentesi,	esiste un ipsilon parentesi
919	BO094	3799.562	3802.02	2.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	di ics allora,	di ics allora,	di ics allora
920	BO094	3802.517	3804.392	1.875	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	esiste uno zeta,	esiste uno zeta,	esiste uno zeta
921	BO094	3805.605	3809.711	4.106	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	qu di ipsilon o erre di xx.	qu di ipsilon o erre di xx.	qu di ipsilon o erre di xx
922	BO094	3812.461	3818.291	5.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	quindi manca solo da portar fuori questo quindi esiste un ics esiste un ipsilon esiste uno zeta,	quindi manca solo da portar fuori questo quindi esiste un ics esiste un ipsilon esiste uno zeta,	quindi manca solo da portar fuori questo quindi esiste un ics esiste un ipsilon esiste uno zeta
923	BO094	3818.922	3821.478	2.556	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	tali che pi di ics allora	tali che pi di ics allora	tali che pi di ics allora
924	BO094	3821.936	3822.64	0.704	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
925	BO094	3824.02	3827.046	3.026	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	qu di ipsilon o erre di zeta.	qu di ipsilon o erre di zeta.	qu di ipsilon o erre di zeta
926	BO094	3829.517	3832.689	3.172	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	questa è la mia formula in fo::rma,	questa è la mia formula in fo::rma,	questa è la mia formula in forma
927	BO094	3833.065	3834.038	0.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	prenessa.	prenessa.	prenessa
928	BO094	3835.152	3836.329	1.177	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	perché io ho	perché io ho	perché io ho
929	BO094	3836.594	3837.703	1.109	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	una stri:nga	una stri:nga	una stringa
930	BO094	3838.369	3844.928	6.559	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	di quantificatori in questo caso tutti esistenziali perché è venuto così eh non è che ci avessi pensato o lo volessi fare.	di quantificatori in questo caso tutti esistenziali perché è venuto così eh non è che ci avessi pensato o lo volessi fare.	di quantificatori in questo caso tutti esistenziali perché è venuto così eh non è che ci avessi pensato o lo volessi fare
931	BO094	3845.655	3846.316	0.661	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
932	BO094	3846.88	3849.522	2.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	seguita da una formula	seguita da una formula	seguita da una formula
933	BO094	3850.068	3851.605	1.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	in linguaggio (erre) zero.	in linguaggio (erre) zero.	in linguaggio erre zero
934	BO094	3853.482	3854.069	0.587	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	però	però	però
935	BO094	3854.594	3862.114	7.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	andiamo oltre se ora io vi dicessi si lo so però questa matrice queste xx xxxx (fisso)	andiamo oltre se ora io vi dicessi si lo so però questa matrice queste xx xxxx (fisso)	andiamo oltre se ora io vi dicessi si lo so però questa matrice queste x x fisso
936	BO094	3864.881	3867.139	2.258	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	questa parte qui si chiama matrice	questa parte qui si chiama matrice	questa parte qui si chiama matrice
937	BO094	3868.993	3871.567	2.574	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	dici sì però attenzione	dici sì però attenzione	dici sì però attenzione
938	BO094	3871.883	3877.994	6.111	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e::h il connettivo se allora no non si riesce ad elaborare facilmente	e::h il connettivo se allora no non si riesce ad elaborare facilmente	eh il connettivo se allora no non si riesce ad elaborare facilmente
939	BO094	3878.329	3879.848	1.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	con un calcolatore.	con un calcolatore.	con un calcolatore
940	BO094	3880.164	3884.994	4.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	come con le forze logiche le forze logiche riguardano no end e o.	come con le forze logiche le forze logiche riguardano no end e o.	come con le forze logiche le forze logiche riguardano no end e o
941	BO094	3885.351	3887.129	1.778	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e allroa qui voi cosa fareste?	e allroa qui voi cosa fareste?	e allroa qui voi cosa fareste
942	BO094	3898.542	3900.523	1.981	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	semplicemente sotituite	semplicemente sotituite	semplicemente sotituite
943	BO094	3903.126	3904.731	1.605	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	la parentesi quadra	la parentesi quadra	la parentesi quadra
944	BO094	3905.331	3909.157	3.826	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	con un enunciato equivalente a questo,	con un enunciato equivalente a questo,	con un enunciato equivalente a questo
945	BO094	3909.294	3911.544	2.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	che non contiene la freccia e qual è?	che non contiene la freccia e qual è?	che non contiene la freccia e qual è
946	BO094	3913.76	3914.413	0.653	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	a voce alta.	a voce alta.	a voce alta
947	BO094	3918.252	3918.958	0.706	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	avanti	avanti	avanti
948	???	3920.194	3921.312	1.118	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	2, ~ incomprensibile}	2	((parla uno studente ~ incomprensibile))	{parla uno studente ~ incomprensibile}	{parla uno studente ~ incomprensibile}
949	BO094	3923.197	3924.089	0.892	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	o che cosa?	o che cosa?	o che cosa
950	???	3928.063	3929.229	1.166	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	2, ~ incomprensibile}	2	((parla uno studente ~ incomprensibile))	{parla uno studente ~ incomprensibile}	{parla uno studente ~ incomprensibile}
951	BO094	3933.635	3934.273	0.638	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bene	bene	bene
952	BO094	3935.208	3937.919	2.711	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ora però io mi trovo con	ora però io mi trovo con	ora però io mi trovo con
953	BO094	3938.488	3943.006	4.518	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	questo o: e all' interno della parentesi c' è un altro o,	questo o: e all' interno della parentesi c' è un altro o,	questo o e all' interno della parentesi c' è un altro o
954	BO094	3943.361	3945.859	2.498	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	per la proprietà associativa cosa posso fare?	per la proprietà associativa cosa posso fare?	per la proprietà associativa cosa posso fare
955	BO094	3948.464	3950.124	1.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	togliere frensington	togliere frensington	togliere frensington
