tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
379	TO030	1285.083	1288.416	3.333	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	il momento in cui tu alzi le mani e non prendi le difese del capitano,	il momento in cui tu alzi le mani e non prendi le difese del capitano,	il momento in cui tu alzi le mani e non prendi le difese del capitano
380	TO030	1289.247	1290.3755	1.148	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	dai ragione a lo:::ro	dai ragione a lo:::ro	dai ragione a loro
381	T0032	1290.3755	1293.999	3.643	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	9	sì ho capito ma lui è::: cioè cosa non	sì ho capito ma lui è::: cioè cosa non	sì ho capito ma lui è cioè cosa non
382	TO030	1296.995	1299.858	2.863	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	lui aveva scritto in questo litigio con gli ultras,	lui aveva scritto in questo litigio con gli ultras,	lui aveva scritto in questo litigio con gli ultras
383	TO030	1300.441	1301.521	1.08	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::::h .	e::::h.	eh
384	T0032	1302.812	1304.962	2.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sì no ho capito cioè::: non:::	sì no ho capito cioè::: non:::	sì no ho capito cioè non
385	T0032	1305.056	1309.012	3.956	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	per la società sarebbe stato un danno di immagine schierarsi con una minaccia semplicemente	per la società sarebbe stato un danno di immagine schierarsi con una minaccia semplicemente	per la società sarebbe stato un danno di immagine schierarsi con una minaccia semplicemente
386	TO030	1309.833	1314.533	4.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	[ma io allora] poi il fatto io questa cosa della minaccia l' ha detta marco non so se sia vera eh	[ma io allora] poi il fatto io questa cosa della minaccia l' ha detta marco non so se sia vera eh	ma io allora poi il fatto io questa cosa della minaccia l' ha detta marco non so se sia vera eh
387	T0032	1309.833	1311.28	1.447	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xxx]	[xxx]	x
388	TO030	1315.186	1316.0	0.814	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	però comunque	però comunque	però comunque
389	TO030	1316.174	1319.691	3.517	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	però comunque se se è vera questa cosa della minaccia posso ancora capire	però comunque se se è vera questa cosa della minaccia posso ancora capire	però comunque se se è vera questa cosa della minaccia posso ancora capire
390	T0032	1320.08	1324.049	3.969	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ma ma poi soprattutto le società di calcio non brillano cioè xxx [coraggio]	ma ma poi soprattutto le società di calcio non brillano cioè xxx [coraggio]	ma ma poi soprattutto le società di calcio non brillano cioè x coraggio
391	TO030	1322.836	1324.533	1.697	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	390=1.213,392=0.063	True	0	0	0	5	[però nel senso cioè] scusami,	[però nel senso cioè] scusami,	però nel senso cioè scusami
392	T0032	1324.47	1327.174	2.704	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	391=0.063	False	0	0	0	7	quando hanno espulso:::: come cazzo si chiama?	quando hanno espulso:::: come cazzo si chiama?	quando hanno espulso come cazzo si chiama
393	T0032	1327.712	1328.874	1.162	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	chi era? chi era?	chi era? chi era?	chi era chi era
394	T0032	1328.999	1329.562	0.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	muntari	muntari	muntari
395	T0032	1330.019	1335.729	5.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	quando hanno espulso muntari l' allenatore ha detto sì sì capisco il gesto ma comunque non doveva farlo	quando hanno espulso muntari l' allenatore ha detto sì sì capisco il gesto ma comunque non doveva farlo	quando hanno espulso muntari l' allenatore ha detto sì sì capisco il gesto ma comunque non doveva farlo
396	T0032	1336.68	1337.761	1.081	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	cioè che dichiarazione è?	cioè che dichiarazione è?	cioè che dichiarazione è
397	T0032	1338.293	1339.586	1.293	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	questo fanno le società	questo fanno le società	questo fanno le società
398	T0032	1340.074	1341.281	1.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è [che::::]	non è [che::::]	non è che
399	TO030	1340.853	1342.363	1.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[vero] però [appunto]	[vero] però [appunto]	vero però appunto
400	T0032	1341.96	1343.116	1.156	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[sono] paladini dei diritti	[sono] paladini dei diritti	sono paladini dei diritti
401	TO030	1343.147	1344.679	1.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	però tu tu tu mi dici	però tu tu tu mi dici	però tu tu tu mi dici
402	TO030	1345.044	1351.226	6.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	è giusto non schierarsi con una minaccia però con gli ultras che vanno a insultare icardi non sono minacce?	è giusto non schierarsi con una minaccia però con gli ultras che vanno a insultare icardi non sono minacce?	è giusto non schierarsi con una minaccia però con gli ultras che vanno a insultare icardi non sono minacce
403	TO030	1351.731	1352.249	0.518	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
404	T0032	1353.971	1360.212	6.241	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	sì ma nel momento in cui cioè loro sono buoni a dire sì ma sono ultras sono ultras lasciamoli perdere	sì ma nel momento in cui cioè loro sono buoni a dire sì ma sono ultras sono ultras lasciamoli perdere	sì ma nel momento in cui cioè loro sono buoni a dire sì ma sono ultras sono ultras lasciamoli perdere
405	T0032	1360.409	1364.233	3.824	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	nel momento in cui uno di loro che che alza la testa devono devono:::	nel momento in cui uno di loro che che alza la testa devono devono:::	nel momento in cui uno di loro che che alza la testa devono devono
406	T0032	1365.159	1368.074	2.915	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	cioè (.) è democristia~ è democristiana eh	cioè {P} è democristia~ è democristiana eh	cioè {P} è democristia~ è democristiana eh
407	TO030	1368.962	1371.358	2.396	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	per te tutto quello che non va bene è [democristiano]	per te tutto quello che non va bene è [democristiano]	per te tutto quello che non va bene è democristiano
408	T0032	1370.799	1372.096	1.297	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[è democristiano] sì	[è democristiano] sì	è democristiano sì
409	T0032	1372.661	1374.067	1.406	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	pura democrazia cristiana	pura democrazia cristiana	pura democrazia cristiana
410	TO030	1379.861	1383.699	3.838	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	il concetto cioè boh il concetto di ultras è una roba che io non sopporto	il concetto cioè boh il concetto di ultras è una roba che io non sopporto	il concetto cioè boh il concetto di ultras è una roba che io non sopporto
411	TO030	1384.054	1387.446	3.392	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	cioè questa è gente che non ha niente di meglio da fare	cioè questa è gente che non ha niente di meglio da fare	cioè questa è gente che non ha niente di meglio da fare
412	TO030	1387.581	1392.308	4.727	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	e sai che ha ragione mia madre sai cosa dice mia madre dice che 'sti qua allo stadio probabilmente vanno	e sai che ha ragione mia madre sai cosa dice mia madre dice che 'sti qua allo stadio probabilmente vanno	e sai che ha ragione mia madre sai cosa dice mia madre dice che 'sti qua allo stadio probabilmente vanno
413	TO030	1392.597	1396.087	3.49	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	14	non stanno neanche a guardar la partita passan tutto il tempo a fare [casino.]	non stanno neanche a guardar la partita passan tutto il tempo a fare [casino].	non stanno neanche a guardar la partita passan tutto il tempo a fare casino
414	T0032	1395.889	1397.812	1.923	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[ah davvero] era tua madre che lo [diceva]	[ah davvero] era tua madre che lo [diceva]	ah davvero era tua madre che lo diceva
415	TO030	1397.488	1398.514	1.026	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì] sì	[sì] sì	sì sì
416	TO030	1398.895	1399.604	0.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è vero	è vero	è vero
417	TO030	1399.875	1403.899	4.024	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	è vero secondo me 'sti qua creano vespaio per novanta minuti	è vero secondo me 'sti qua creano vespaio per novanta minuti	è vero secondo me 'sti qua creano vespaio per novanta minuti
418	TO030	1404.252	1405.158	0.906	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è che::: .	non è che:::.	non è che
419	TO030	1406.445	1412.739	6.294	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	che seguano::: con passione la squadra poi secondo me se tu gli chiedi la formazione non la sanno neanche magari e::h	che seguano::: con passione la squadra poi secondo me se tu gli chiedi la formazione non la sanno neanche magari e::h	che seguano con passione la squadra poi secondo me se tu gli chiedi la formazione non la sanno neanche magari eh
420	T0032	1414.529	1419.25	4.721	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	ma cioè sono:: cioè comunque sono persone che (.) si divertono di meno a guardare il calcio	ma cioè sono:: cioè comunque sono persone che {P} si divertono di meno a guardare il calcio	ma cioè sono cioè comunque sono persone che {P} si divertono di meno a guardare il calcio
421	TO030	1422.723	1423.138	0.415	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
422	T0032	1423.141	1423.5059999999999	0.377	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	forse,	forse,	forse
423	TO030	1423.5059999999999	1425.639	2.145	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	5	mihailović è andato a vedere:::	mihailović è andato a vedere:::	mihailović è andato a vedere
424	TO030	1426.146	1432.572	6.426	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	25	la partita la semifinale di champions della juve e gli ultras eran lì e invece che guardare la semifinale si son messi a insultare mihailović	la partita la semifinale di champions della juve e gli ultras eran lì e invece che guardare la semifinale si son messi a insultare mihailović	la partita la semifinale di champions della juve e gli ultras eran lì e invece che guardare la semifinale si son messi a insultare mihailović
425	TO030	1432.616	1433.03	0.414	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
426	TO030	1434.395	1435.356	0.961	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	come cazzo stai?	come cazzo stai?	come cazzo stai
427	TO030	1436.178	1439.627	3.449	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	io prendere così sul serio il calcio è una cosa che non comprendo cioè	io prendere così sul serio il calcio è una cosa che non comprendo cioè	io prendere così sul serio il calcio è una cosa che non comprendo cioè
428	TO030	1440.049	1440.51	0.461	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
429	TO030	1446.854	1452.55	5.723	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	26	come mi dà fastidio la gente che non lo prende sul serio abbastanza mi dà anche fastidio la gente che se lo prende troppo sul serio	come mi dà fastidio la gente che non lo prende sul serio abbastanza mi dà anche fastidio la gente che se lo prende troppo sul serio	come mi dà fastidio la gente che non lo prende sul serio abbastanza mi dà anche fastidio la gente che se lo prende troppo sul serio
430	T0032	1452.55	1453.947	1.424	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	quindi tu proprio non x xx	quindi tu proprio non x xx	quindi tu proprio non x x
431	TO030	1454.365	1454.695	0.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	chi?	chi?	chi
432	T0032	1455.106	1455.496	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	me	me	me
433	TO030	1456.965	1462.083	5.118	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ma io non capisco la gente x xxxx undici che corrono dietro un pallone ma vaffancu~	ma io non capisco la gente x xxxx undici che corrono dietro un pallone ma vaffancu~	ma io non capisco la gente x x undici che corrono dietro un pallone ma vaffancu~
434	TO030	1462.505	1467.272	4.767	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	ma vaffancu:::lo ma dai ma cazzo ma non puoi appassionarti a niente nella vita io [la gente~]	ma vaffancu:::lo ma dai ma cazzo ma non puoi appassionarti a niente nella vita io [la gente~]	ma vaffanculo ma dai ma cazzo ma non puoi appassionarti a niente nella vita io la gente~
435	T0032	1466.5	1470.777	4.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	[e allora] e allora che cos' è il teatro sono sono cinque stronzi [che fanno finta di]	[e allora] e allora che cos' è il teatro sono sono cinque stronzi [che fanno finta di]	e allora e allora che cos' è il teatro sono sono cinque stronzi che fanno finta di
436	TO030	1469.585	1470.689	1.104	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[cioè io la gente che rom~]	[cioè io la gente che rom~]	cioè io la gente che rom~
437	TO030	1470.785	1473.411	2.626	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	io ti dico se non ti interessa il calcio okay però cioè	io ti dico se non ti interessa il calcio okay però cioè	io ti dico se non ti interessa il calcio okay però cioè
438	TO030	1473.697	1480.05	6.353	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	439=0.120	False	0	0	0	24	quando io sto avendo una conversazione e tutti dite ah vabbè ma che cosa noio::sa ma vaffanculo ma è una cosa interessante per me	quando io sto avendo una conversazione e tutti dite ah vabbè ma che cosa noio::sa ma vaffanculo ma è una cosa interessante per me	quando io sto avendo una conversazione e tutti dite ah vabbè ma che cosa noiosa ma vaffanculo ma è una cosa interessante per me
439	T0032	1479.93	1485.247	5.317	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	438=0.120,440=0.336	True	0	0	0	19	no anche per[ché cioè] in base a questo ragionamento i filosofi sono persone che si fanno le pippe mentali	no anche per[ché cioè] in base a questo ragionamento i filosofi sono persone che si fanno le pippe mentali	no anche perché cioè in base a questo ragionamento i filosofi sono persone che si fanno le pippe mentali
440	TO030	1480.386	1480.722	0.336	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[cioè]	[cioè]	cioè
441	TO030	1485.247	1487.831	2.584	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ma è [quello ma appunto eh infatti infatti]	ma è [quello ma appunto eh infatti infatti]	ma è quello ma appunto eh infatti infatti
442	T0032	1485.52	1488.31	2.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	441=2.311,443=0.128	True	0	0	0	11	[i pittori sono gente che usano colori su un pezzo] di x	[i pittori sono gente che usano colori su un pezzo] di x	i pittori sono gente che usano colori su un pezzo di x
443	TO030	1488.182	1490.468	2.286	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	442=0.128	False	0	0	0	12	cioè a me fa girare il cazzo e poi una cosa che	cioè a me fa girare il cazzo e poi una cosa che	cioè a me fa girare il cazzo e poi una cosa che
444	TO030	1490.997	1493.431	2.434	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	quella cosa che non tollero di più in assoluto,	quella cosa che non tollero di più in assoluto,	quella cosa che non tollero di più in assoluto
445	TO030	1493.714	1494.519	0.805	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è la ge:nte,	è la ge:nte,	è la gente
446	TO030	1494.878	1495.786	0.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che non vuole	che non vuole	che non vuole
447	TO030	1496.789	1498.138	1.349	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	parlare di calcio,	parlare di calcio,	parlare di calcio
448	TO030	1498.402	1499.222	0.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	o comun~ cioè	o comun~ cioè	o comun~ cioè
449	TO030	1499.711	1503.178	3.467	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	non vuole (.) capire neanche quando gioca la nazionale	non vuole {P} capire neanche quando gioca la nazionale	non vuole {P} capire neanche quando gioca la nazionale
450	TO030	1503.463	1507.21	3.747	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	cioè minchia quando ci sono i mondiali e gli europei non mi dovete rompere i coglioni	cioè minchia quando ci sono i mondiali e gli europei non mi dovete rompere i coglioni	cioè minchia quando ci sono i mondiali e gli europei non mi dovete rompere i coglioni
451	TO030	1507.443	1510.208	2.765	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	si guarda la nazionale punto non rompete il cazzo	si guarda la nazionale punto non rompete il cazzo	si guarda la nazionale punto non rompete il cazzo
452	TO030	1510.325	1510.859	0.534	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	dov' è il vostro	dov' è il vostro	dov' è il vostro
453	TO030	1511.27	1514.9945	3.73	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	spirito patriottico madonna x xx xx veramente	spirito patriottico madonna x xx xx veramente	spirito patriottico madonna x x x veramente
454	T0032	1514.9945	1517.235	2.246	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	6	il  tuo amato alberto tifa sempre	il tuo amato alberto tifa sempre	il tuo amato alberto tifa sempre
455	T0032	1517.888	1518.871	0.983	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	le altre squa[dre]	le altre squa[dre]	le altre squadre
456	TO030	1518.731	1519.766	1.035	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[sì] vabbè anche lì,	[sì] vabbè anche lì,	sì vabbè anche lì
457	TO030	1520.295	1522.229	1.934	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	che puttanata è? (.) cioè	che puttanata è? {P} cioè	che puttanata è {P} cioè
458	TO030	1526.106	1531.435	5.329	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	la nazionale si tifa punto io non veramente mi sembra una mancanza di rispetto così grossa	la nazionale si tifa punto io non veramente mi sembra una mancanza di rispetto così grossa	la nazionale si tifa punto io non veramente mi sembra una mancanza di rispetto così grossa
459	T0032	1532.482	1534.882	2.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	no poi lui va a vedere la nazionale di basket	no poi lui va a vedere la nazionale di basket	no poi lui va a vedere la nazionale di basket
460	T0032	1536.663	1538.535	1.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma a modo suo è molto hipster	ma a modo suo è molto hipster	ma a modo suo è molto hipster
461	T0032	1538.856	1542.278	3.422	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	allora vediamo cosa succede se facciamo pasta con uovo fritto	allora vediamo cosa succede se facciamo pasta con uovo fritto	allora vediamo cosa succede se facciamo pasta con uovo fritto
462	TO030	1542.278	1542.957	0.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì sì	sì sì	sì sì
463	TO030	1543.53	1544.436	0.906	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	io preferisco eh	io preferisco eh	io preferisco eh
464	T0032	1544.678	1545.009	0.331	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì?	sì?	sì
465	T0032	1545.484	1545.956	0.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
466	TO030	1548.346	1549.906	1.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	te la te la verso io?	te la te la verso io?	te la te la verso io
467	TO030	1550.9	1551.743	0.843	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh edoardo?	eh edoardo?	eh edoardo
468	T0032	1553.848	1554.348	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì.	sì.	sì
469	T0032	1554.625	1555.675	1.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e:::h tra l' altro,	e:::h tra l' altro,	eh tra l' altro
470	TO030	1556.036	1557.26	1.224	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	così è carbonara	così è carbonara	così è carbonara
471	T0032	1557.536	1558.672	1.136	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	scambiamo scambiamo	scambiamo scambiamo	scambiamo scambiamo
472	TO030	1560.584	1561.582	0.998	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	daje::,	daje::,	daje
473	TO030	1562.324	1564.663	2.339	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	senza futuro ma a cazzo duro	senza futuro ma a cazzo duro	senza futuro ma a cazzo duro
474	TO030	1569.227	1570.143	0.916	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	mi manca il dams	mi manca il dams	mi manca il dams
475	T0032	1577.772	1579.457	1.685	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	hai sentito l' ultimo disco di kendrick?	hai sentito l' ultimo disco di kendrick?	hai sentito l' ultimo disco di kendrick
476	TO030	1580.061	1580.463	0.402	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
477	T0032	1580.525	1581.237	0.712	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non mi piace	non mi piace	non mi piace
478	T0032	1581.64	1582.619	0.979	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma proprio non ce n' è una	ma proprio non ce n' è una	ma proprio non ce n' è una
479	TO030	1586.077	1586.493	0.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
480	T0032	1589.637	1593.153	3.516	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ero per l' untitled unmastered ma::: questo qui è	ero per l' untitled unmastered ma::: questo qui è	ero per l' untitled unmastered ma questo qui è
481	T0032	1594.107	1595.129	1.022	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	molto za::rro	molto za::rro	molto zarro
482	TO030	1596.074	1596.481	0.407	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx	xxx	x
483	T0032	1602.586	1603.541	0.955	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	la musica da dove arriva?	la musica da dove arriva?	la musica da dove arriva
484	TO030	1605.979	1607.551	1.572	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quegli stronzi qua sotto	quegli stronzi qua sotto	quegli stronzi qua sotto
485	T0032	1608.072	1608.845	0.773	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx	xxx	x
486	TO030	1608.845	1610.596	1.751	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quei bastardi erasmus di merda	quei bastardi erasmus di merda	quei bastardi erasmus di merda
487	T0032	1610.596	1613.721	3.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	massì ma che michia vogliono vivono in trenta metri quadri in dieci	massì ma che michia vogliono vivono in trenta metri quadri in dieci	massì ma che michia vogliono vivono in trenta metri quadri in dieci
488	TO030	1614.931	1616.607	1.676	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	quello che succederà a noi l' anno prossimo	quello che succederà a noi l' anno prossimo	quello che succederà a noi l' anno prossimo
489	T0032	1617.647	1619.406	1.759	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	beh conti di avere otto figli,	beh conti di avere otto figli,	beh conti di avere otto figli
490	TO030	1620.302	1622.455	2.153	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	no conto di avere otto coinquilini	no conto di avere otto coinquilini	no conto di avere otto coinquilini
491	TO030	1623.335	1625.1	1.765	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	no no no solo io e te::	no no no solo io e te::	no no no solo io e te
492	T0032	1628.172	1630.159	1.987	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ah no niente siamo a posto in quanto a piatti	ah no niente siamo a posto in quanto a piatti	ah no niente siamo a posto in quanto a piatti
493	T0032	1630.526	1631.705	1.179	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ma sono i:: coldplay	ma sono i:: coldplay	ma sono i coldplay
494	T0032	1634.792	1635.132	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
495	T0032	1636.906	1639.243	2.337	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	non stanno neanche mettendo musica per casinisti	non stanno neanche mettendo musica per casinisti	non stanno neanche mettendo musica per casinisti
496	T0032	1644.175	1646.827	2.652	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	mettono i coldplay loro per fare brutto	mettono i coldplay loro per fare brutto	mettono i coldplay loro per fare brutto
497	TO030	1647.057	1647.898	0.841	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mio xxx	mio xxx	mio x
498	T0032	1657.733	1658.396	0.663	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((canta))	{canta}	{canta}
499	TO030	1660.406	1661.599	1.193	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	l' unica cosa che gli invidio,	l' unica cosa che gli invidio,	l' unica cosa che gli invidio
